How many seats will the Liberal Democratic Party win in the upcoming election for Japan's House of Representatives?,2017-10-18T16:00:30Z,2017-10-21T17:00:16Z,276 - 285,"['Less than 232', '232 - 275', '276 - 285', '286 - 310', 'More than 310']",['Elections and Referenda'],47,654,36,237,"On September 28, Prime Minister Shinzo Abe dissolved the Japanese House of Representatives, paving the way for snap elections to be held on October 22 (Nikkei; Bloomberg). Seats won by any current or potential coalition partners, including Komeito, are immaterial to the resolution of this question.",https://www.gjopen.com/questions/650-how-many-seats-will-the-liberal-democratic-party-win-in-the-upcoming-election-for-japan-s-house-of-representatives
29646,2017-10-22T03:02:38Z,3,"[0.0, 0.0, 10.0, 85.0, 5.0]","[0.0, 0.0, -5.0, 5.0, 0.0]",
37379,2017-10-22T01:27:09Z,1,"[0.0, 0.0, 5.0, 85.0, 10.0]","[0.0, 0.0, 5.0, 85.0, 10.0]",
83,2017-10-21T21:10:46Z,1,"[0.0, 0.0, 0.0, 90.0, 10.0]","[0.0, 0.0, 0.0, 90.0, 10.0]",
14334,2017-10-21T20:50:40Z,1,"[0.0, 52.0, 24.0, 23.0, 1.0]","[0.0, 52.0, 24.0, 23.0, 1.0]",I think the consensus is overestimating LDP chances. Nikkei's latest poll suggests they may substantially lose ground: https://asia.nikkei.com/Spotlight/Japan-s-election/Abe-s-coalition-seen-near-supermajority-in-Japan-election-poll
40748,2017-10-21T18:15:54Z,2,"[0.0, 0.0, 11.0, 87.0, 2.0]","[0.0, 0.0, 1.0, -3.0, 2.0]",
40748,2017-10-21T18:14:34Z,1,"[0.0, 0.0, 10.0, 90.0, 0.0]","[0.0, 0.0, 10.0, 90.0, 0.0]",
74,2017-10-21T16:20:03Z,1,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, 0.0, 25.0, 75.0, 0.0]",
37157,2017-10-21T16:14:28Z,1,"[0.0, 0.0, 25.0, 75.0, 0.0]","[0.0, 0.0, 25.0, 75.0, 0.0]",
691,2017-10-21T11:52:28Z,4,"[0.0, 0.0, 8.0, 88.0, 4.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29646,2017-10-21T04:58:00Z,2,"[0.0, 0.0, 15.0, 80.0, 5.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",Latest polls show LDP headed towards 280 to 300 seats. LDP held 288 seats in the last session. I do not think it is likely they will lose seats at this point. https://www.voanews.com/a/japan-pm-confident-ahead-sundays-election/4079406.html
15548,2017-10-21T03:44:39Z,2,"[0.0, 0.0, 5.0, 85.0, 10.0]","[0.0, 0.0, -10.0, 5.0, 5.0]",https://asia.nikkei.com/Spotlight/Japan-s-election/Abe-s-coalition-seen-near-supermajority-in-Japan-election-poll
