How many confirmed cases of COVID-19 will have been reported by the World Health Organization (WHO) for the Americas Region as of 1 February 2021?,2020-12-31T18:00:20Z,2021-02-01T08:01:20Z,"More than 44,000,000 but fewer than 46,000,000","['Fewer than 42,000,000', 'Between 42,000,000 and 44,000,000, inclusive', 'More than 44,000,000 but fewer than 46,000,000', 'Between 46,000,000 and 48,000,000, inclusive', 'More than 48,000,000']",['Health'],622,654,122,237,,https://www.gjopen.com/questions/1887-how-many-confirmed-cases-of-covid-19-will-have-been-reported-by-the-world-health-organization-who-for-the-americas-region-as-of-1-february-2021
62808,2021-02-01T06:16:08Z,5,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 50.0, -50.0, 0.0]",
40584,2021-01-31T22:12:51Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 85.0, -82.0, -3.0]",
75863,2021-01-31T22:05:07Z,22,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
96736,2021-01-31T20:41:32Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0]","With the current case count at 45.3M and about 26 hours left, the chances of another 600K+ cases being reported is nonexistent given that the daily reporting rates have hovered around 315K."
88553,2021-01-31T20:00:00Z,36,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","The Americas region currently has 45,345,051 cases as of 2021-01-31. Daily new cases for the Americas region in last 14 days: mean=286,826, median=290,032. Assuming a constant rate of daily new cases (at 14-day mean value) gives a projected total of 45,631,877 on 2/01/21."
97593,2021-01-31T19:00:24Z,3,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 14.0, -14.0, 0.0]",Updated forecast. Original model holds.
28563,2021-01-31T15:57:21Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
97459,2021-01-31T15:39:08Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
34959,2021-01-31T15:19:53Z,9,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
45650,2021-01-31T15:09:19Z,1,"[0.0, 0.0, 0.0, 85.0, 15.0]","[0.0, 0.0, 0.0, 85.0, 15.0]",
96450,2021-01-31T11:38:10Z,16,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2021-01-31T10:02:18Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
96868,2021-01-31T08:59:56Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -100.0, 0.0]",
75863,2021-01-30T23:16:21Z,21,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97685,2021-01-30T17:52:09Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
58508,2021-01-30T17:11:34Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
96724,2021-01-30T14:08:02Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
34959,2021-01-30T13:39:16Z,8,"[0.0, 0.0, 98.0, 2.0, 0.0]","[0.0, 0.0, 5.0, -4.0, -1.0]",
97116,2021-01-30T13:15:16Z,6,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]","It is still tight, but three days over 300,000 per day are extremely unlikely with current trends"
87427,2021-01-30T13:11:48Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 75.0, -65.0, -10.0]",
97460,2021-01-30T11:50:41Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[-2.0, -8.0, 75.0, -50.0, -15.0]","Updating forecast based on latest WHO data, the remaining time for this question, and comments from other forecasters."
22689,2021-01-30T05:40:20Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 60.0, -60.0, 0.0]",
88098,2021-01-30T03:59:10Z,14,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
75564,2021-01-29T18:49:00Z,4,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 38.0, -37.0, -1.0]",Unlikely that a massive reporting spike or discovery of a miscount in cases would bridge the gap between the current count (44.77M) and 46M.
97685,2021-01-29T17:57:48Z,5,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0]",Probability of crossing 46M decreasing further given ~3 days to go and current case count at 44.7M (so +1.3M required)
422,2021-01-29T17:41:01Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 25.0, -25.0, 0.0]",
88198,2021-01-29T17:35:51Z,12,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
97198,2021-01-29T16:22:16Z,3,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 69.0, -67.0, -2.0]",
97116,2021-01-29T14:46:16Z,5,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 3.0, -3.0, 0.0]",
586,2021-01-29T14:24:15Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -85.0, -15.0]",
43189,2021-01-29T14:20:26Z,2,"[0.0, 0.0, 99.0, 1.0, 0.0]","[0.0, 0.0, 24.0, -24.0, 0.0]",
74037,2021-01-29T14:16:32Z,5,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 5.0, -5.0, 0.0]",
20156,2021-01-29T14:03:11Z,4,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 20.0, -20.0, 0.0]",
88553,2021-01-29T13:52:13Z,35,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","The Americas region currently has 44,765,625 cases as of 2021-01-29. Daily new cases for the Americas region in last 14 days: mean=301,216, median=299,450. Assuming a constant rate of daily new cases (at 14 day mean value) gives a projected total of 45,669,274."
78239,2021-01-29T13:32:15Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 50.0, -50.0, 0.0]",
89135,2021-01-29T11:56:53Z,3,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 15.0, -15.0, 0.0]",
54663,2021-01-29T10:25:06Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -50.0, -50.0]",
75863,2021-01-29T00:37:24Z,20,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 7.0, -7.0, 0.0]",
96935,2021-01-28T23:11:30Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 9.0, -9.0, 0.0]",
87440,2021-01-28T22:53:36Z,9,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 60.0, -60.0, 0.0]",
95112,2021-01-28T22:33:16Z,7,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 1.0, -1.0, 0.0]",
87897,2021-01-28T21:03:50Z,11,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
