"Between 1 July 2017 and 30 June 2018, will an armed group from Ethiopia engage in a campaign that systematically kills 1,000 or more civilians in Ethiopia?",2017-06-30T17:00:37Z,2017-10-01T06:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],251,654,76,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 September 2017 and will be resolved in July 2018 after EWP assesses the situation in Ethiopia from July 2017 through June 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/512-between-1-july-2017-and-30-june-2018-will-an-armed-group-from-ethiopia-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-ethiopia
368,2017-09-30T20:26:01Z,88,[0.0],[0.0],
691,2017-09-30T12:11:09Z,76,[0.0],[0.0],
83,2017-09-29T22:40:42Z,4,[3.0],[3.0],
691,2017-09-29T19:39:48Z,75,[0.0],[0.0],
21884,2017-09-29T16:40:02Z,1,[0.0],[0.0],
368,2017-09-28T19:25:46Z,87,[0.0],[0.0],
691,2017-09-28T12:25:17Z,74,[0.0],[0.0],
31299,2017-09-27T23:21:13Z,1,[0.0],[0.0],
368,2017-09-27T21:01:53Z,86,[0.0],[0.0],
691,2017-09-27T20:40:36Z,73,[0.0],[0.0],
368,2017-09-26T17:44:32Z,85,[0.0],[0.0],
691,2017-09-26T17:36:22Z,72,[0.0],[0.0],
37397,2017-09-25T19:31:54Z,1,[0.0],[0.0],Deadline is too close now.
368,2017-09-25T17:12:53Z,84,[0.0],[0.0],
691,2017-09-25T12:30:36Z,71,[0.0],[0.0],
40280,2017-09-25T07:45:34Z,1,[5.0],[5.0],
691,2017-09-24T19:57:10Z,70,[0.0],[0.0],
368,2017-09-24T18:00:24Z,83,[0.0],[0.0],
37272,2017-09-23T20:01:51Z,1,[15.0],[15.0],
40217,2017-09-23T18:17:39Z,1,[5.0],[5.0],
691,2017-09-23T12:23:56Z,69,[0.0],[0.0],
40176,2017-09-23T11:04:46Z,1,[3.0],[3.0],"Ethiopia has conflict potential, because it consist of more than 120 tribes and is divided under the abrahamic religions. If we see these days religious motivated attacks as the major threat, we must see that 60% of the ehtiopian populations are christians. 30% are muslims (most of them sunnis but also diffent types of sufis) so the group with the highest risk of reliogios agression is much smaller than the rest of the population. This and the fact that the three big reliogions live more peacefully together than in other parts of africa makes it not very presumable that terroristic groups like ISIS find a broad acceptance in the muslim part of the population. Of course there is a high risk of smaller attacks by local fanatic groups, but not to organize a massive attack wich can kill that many people in short time. The backlash wich would hit the muslim part of the population could lead easyly to the reduction of islamic influence in ethiopia wich is ofcourse not in the interest of the more radical groups within the ethiopian muslim society. ISIS and other terroristic groups afflict northern africa since many years now, and if it would be so easy to get a foot into the door it would had happen when ISIS was on their peak of power. So i think it is not very probable that such an hard attack will strike in the next 10 months."
40094,2017-09-23T09:06:48Z,1,[0.0],[0.0],
39814,2017-09-23T08:21:05Z,1,[5.0],[5.0],
35636,2017-09-23T05:08:37Z,1,[5.0],[5.0],
368,2017-09-22T19:55:48Z,82,[0.0],[0.0],
40119,2017-09-22T16:48:27Z,1,[2.0],[2.0],
691,2017-09-22T16:13:06Z,68,[0.0],[0.0],
40084,2017-09-22T13:52:29Z,1,[90.0],[90.0],
39781,2017-09-22T13:49:45Z,1,[99.0],[99.0],
40091,2017-09-22T12:53:40Z,1,[46.0],[46.0],
39859,2017-09-22T11:01:29Z,2,[2.0],[2.0],
39437,2017-09-22T09:53:15Z,1,[23.0],[23.0],
40027,2017-09-22T09:45:29Z,1,[2.0],[2.0],
39352,2017-09-22T09:07:11Z,1,[70.0],[70.0],
39381,2017-09-22T08:14:42Z,1,[0.0],[0.0],
39938,2017-09-21T19:59:12Z,1,[10.0],[10.0],
39859,2017-09-21T19:11:11Z,1,[0.0],[0.0],
39871,2017-09-21T18:21:05Z,1,[0.0],[0.0],
368,2017-09-21T18:16:00Z,81,[0.0],[0.0],
39563,2017-09-21T18:04:33Z,1,[15.0],[15.0],
39786,2017-09-21T18:00:40Z,1,[10.0],[10.0],
39536,2017-09-21T18:00:29Z,1,[2.0],[2.0],
39829,2017-09-21T18:00:22Z,1,[10.0],[10.0],
39583,2017-09-21T17:59:49Z,1,[6.0],[6.0],
39812,2017-09-21T17:53:42Z,1,[60.0],[60.0],
39410,2017-09-21T17:47:53Z,1,[5.0],[5.0],
39252,2017-09-21T17:45:40Z,1,[2.0],[2.0],
39326,2017-09-21T17:30:40Z,1,[0.0],[0.0],
691,2017-09-21T14:58:06Z,67,[0.0],[0.0],
83,2017-09-20T19:57:47Z,3,[0.0],[-4.0],
368,2017-09-20T19:46:50Z,80,[0.0],[0.0],
691,2017-09-20T18:57:16Z,66,[0.0],[0.0],
368,2017-09-18T19:22:19Z,79,[0.0],[0.0],
691,2017-09-18T11:56:53Z,65,[0.0],[0.0],
6303,2017-09-18T03:47:31Z,3,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-17T20:40:38Z,78,[0.0],[0.0],
691,2017-09-17T19:22:53Z,64,[0.0],[0.0],
368,2017-09-16T19:40:54Z,77,[0.0],[0.0],
83,2017-09-16T17:18:41Z,2,[4.0],[3.0],
691,2017-09-16T11:34:04Z,63,[0.0],[0.0],
37477,2017-09-15T20:52:35Z,1,[5.0],[5.0],
368,2017-09-15T19:32:00Z,76,[0.0],[0.0],
691,2017-09-15T17:51:16Z,62,[0.0],[0.0],
368,2017-09-14T20:48:16Z,75,[0.0],[0.0],
368,2017-09-14T20:23:42Z,74,[0.0],[0.0],
691,2017-09-14T19:42:00Z,61,[0.0],[0.0],
691,2017-09-13T20:14:33Z,60,[0.0],[0.0],
368,2017-09-13T20:13:24Z,73,[0.0],[0.0],
691,2017-09-12T20:39:33Z,59,[0.0],[0.0],
368,2017-09-12T17:33:28Z,72,[0.0],[0.0],
691,2017-09-12T01:18:49Z,58,[0.0],[0.0],
368,2017-09-11T20:10:41Z,71,[0.0],[0.0],
368,2017-09-09T20:08:53Z,70,[0.0],[0.0],
368,2017-09-08T18:26:54Z,69,[0.0],[0.0],
691,2017-09-08T10:53:36Z,57,[0.0],[0.0],
368,2017-09-07T23:21:29Z,68,[0.0],[0.0],
691,2017-09-07T12:24:13Z,56,[0.0],[0.0],
691,2017-09-06T20:05:04Z,55,[0.0],[0.0],
368,2017-09-06T18:02:49Z,67,[0.0],[0.0],
37144,2017-09-05T23:50:08Z,1,[1.0],[1.0],
368,2017-09-05T17:53:35Z,66,[0.0],[0.0],
691,2017-09-05T11:56:07Z,54,[0.0],[0.0],
705,2017-09-04T23:33:09Z,1,[1.0],[1.0],
368,2017-09-04T21:21:17Z,65,[0.0],[0.0],
691,2017-09-04T11:15:31Z,53,[0.0],[0.0],
6303,2017-09-04T04:29:10Z,2,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-03T19:14:43Z,64,[0.0],[0.0],
5018,2017-09-03T16:37:57Z,1,[0.0],[0.0],
590,2017-09-03T12:44:04Z,2,[2.0],[-1.0],
590,2017-09-03T12:36:24Z,1,[3.0],[3.0],
691,2017-09-03T11:31:08Z,52,[0.0],[0.0],
38723,2017-09-03T06:38:52Z,1,[1.0],[1.0],
368,2017-09-03T01:26:38Z,63,[0.0],[0.0],
691,2017-09-02T11:44:39Z,51,[0.0],[0.0],
182,2017-09-02T02:30:36Z,1,[3.0],[3.0],
368,2017-09-01T19:35:33Z,62,[0.0],[0.0],
691,2017-09-01T11:56:54Z,50,[0.0],[0.0],
368,2017-08-31T22:55:39Z,61,[0.0],[0.0],
691,2017-08-31T15:59:42Z,49,[0.0],[0.0],
368,2017-08-30T19:03:14Z,60,[0.0],[0.0],
691,2017-08-30T11:44:28Z,48,[0.0],[0.0],
368,2017-08-29T18:35:43Z,59,[0.0],[0.0],
691,2017-08-29T11:53:38Z,47,[0.0],[0.0],
28414,2017-08-28T20:57:02Z,1,[0.0],[0.0],
83,2017-08-28T20:09:45Z,1,[1.0],[1.0],Not sure these should have counted in 2016: https://www.theguardian.com/world/2016/oct/02/ethiopia-many-dead-anti-government-protest-religious-festival
368,2017-08-28T16:00:43Z,58,[0.0],[0.0],
691,2017-08-28T11:18:09Z,46,[0.0],[0.0],
691,2017-08-27T11:46:21Z,45,[0.0],[0.0],
368,2017-08-26T20:14:55Z,57,[0.0],[0.0],
12302,2017-08-26T14:11:47Z,2,[10.0],[8.0],
12302,2017-08-26T14:11:36Z,1,[2.0],[2.0],
