What will be the 12-month percentage change in the Core Consumer Price Index for January 2018?,2017-12-01T18:00:50Z,2018-02-02T07:59:50Z,"Between 1.6% and 1.8%, inclusive","['Less than 1.6%', 'Between 1.6% and 1.8%, inclusive', 'More than 1.8% but less than 2.0%', 'Between 2.0% and 2.2%, inclusive', 'More than 2.2%']",['Economic Indicators'],335,654,160,237,The Core CPI is calculated by the U.S. Bureau of Labor Statistics and refers to the All items less food and energy category . The question will be suspended on 31 January 2018 and resolved when the data are first released. Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/804-what-will-be-the-12-month-percentage-change-in-the-core-consumer-price-index-for-january-2018
43311,2018-02-02T05:07:17Z,5,"[0.0, 78.0, 22.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
1993,2018-02-02T04:34:41Z,4,"[0.0, 70.0, 25.0, 5.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
38958,2018-02-01T23:56:41Z,3,"[0.0, 90.0, 10.0, 0.0, 0.0]","[0.0, 90.0, 0.0, -20.0, -70.0]",
38958,2018-02-01T23:55:40Z,2,"[0.0, 0.0, 10.0, 20.0, 70.0]","[0.0, -90.0, 0.0, 20.0, 70.0]",
38958,2018-02-01T23:42:41Z,1,"[0.0, 90.0, 10.0, 0.0, 0.0]","[0.0, 90.0, 10.0, 0.0, 0.0]",
50026,2018-02-01T20:55:56Z,1,"[0.0, 70.0, 20.0, 10.0, 0.0]","[0.0, 70.0, 20.0, 10.0, 0.0]",
11800,2018-02-01T18:11:58Z,6,"[0.0, 84.0, 16.0, 0.0, 0.0]","[0.0, 22.0, -22.0, 0.0, 0.0]",
691,2018-02-01T12:36:32Z,43,"[0.0, 71.0, 29.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
19801,2018-02-01T09:16:05Z,3,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 15.0, -15.0, 0.0, 0.0]",
28414,2018-02-01T07:21:45Z,6,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
23234,2018-02-01T05:55:29Z,23,"[3.0, 90.0, 5.0, 1.0, 1.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
23234,2018-02-01T05:54:16Z,22,"[3.0, 80.0, 15.0, 1.0, 1.0]","[-47.0, 40.0, 5.0, 1.0, 1.0]",i may entirely misapprehend what is going on in this question. can't remember looking at gjo in the last month and don't really remember what's going on with this one...
44004,2018-01-31T21:38:39Z,1,"[10.0, 10.0, 10.0, 25.0, 45.0]","[10.0, 10.0, 10.0, 25.0, 45.0]",
36309,2018-01-31T19:53:51Z,3,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0]",
1333,2018-01-31T14:29:27Z,14,"[0.0, 65.0, 35.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
691,2018-01-31T13:34:47Z,42,"[0.0, 67.0, 33.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
49860,2018-01-31T12:10:44Z,1,"[0.0, 0.0, 85.0, 15.0, 0.0]","[0.0, 0.0, 85.0, 15.0, 0.0]",
34959,2018-01-31T04:55:04Z,1,"[0.0, 30.0, 70.0, 0.0, 0.0]","[0.0, 30.0, 70.0, 0.0, 0.0]",
31485,2018-01-30T13:37:00Z,1,"[0.0, 10.0, 70.0, 20.0, 0.0]","[0.0, 10.0, 70.0, 20.0, 0.0]",
691,2018-01-30T12:45:17Z,41,"[0.0, 65.0, 35.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1993,2018-01-30T07:17:55Z,3,"[0.0, 65.0, 30.0, 5.0, 0.0]","[-20.0, 0.0, 15.0, 5.0, 0.0]",December was 1.8%. That will place January between 1.6 and 2.0 (it doesn't change more than 0.2 in one month).
40733,2018-01-30T06:27:00Z,4,"[0.0, 44.0, 56.0, 0.0, 0.0]","[-4.0, 0.0, 12.0, -6.0, -2.0]",
23006,2018-01-30T03:05:00Z,8,"[0.0, 40.0, 40.0, 20.0, 0.0]","[0.0, -10.0, -10.0, 20.0, 0.0]",I think it would have popped up in the news if estimated to go above 2% but still...
49795,2018-01-30T02:24:58Z,1,"[5.0, 5.0, 15.0, 30.0, 45.0]","[5.0, 5.0, 15.0, 30.0, 45.0]",
