Which party's candidate will win the next presidential election in South Korea?,2021-12-03T18:00:00Z,2022-03-09T08:01:00Z,People Power Party,"['Democratic Party of Korea', 'People Power Party', 'Another candidate']","['Leader Entry/Exit', 'Elections and Referenda', 'Non-US Politics']",303,654,69,237,,https://www.gjopen.com/questions/2208-which-party-s-candidate-will-win-the-next-presidential-election-in-south-korea
94872,2022-03-09T05:58:07Z,32,"[25.0, 75.0, 0.0]","[1.0, -1.0, 0.0]",
67312,2022-03-09T00:41:21Z,10,"[27.0, 73.0, 0.0]","[-5.0, 5.0, 0.0]",
67312,2022-03-09T00:37:51Z,9,"[32.0, 68.0, 0.0]","[3.0, -3.0, 0.0]",
103878,2022-03-08T23:04:50Z,8,"[19.0, 81.0, 0.0]","[-6.0, 6.0, 0.0]",
691,2022-03-08T22:23:21Z,24,"[20.0, 80.0, 0.0]","[-2.0, 2.0, 0.0]",
105028,2022-03-08T14:32:42Z,3,"[13.0, 87.0, 0.0]","[-32.0, 32.0, 0.0]","Previously, I calculated the most likely probabilities of P(Yoon) and P(Lee) that could have generated results of the poll. These probabilities can be described as ""what is the probability that a pollster will vote for Yoon/Lee"" that could have most likely generated results of that poll."
95992,2022-03-08T14:24:35Z,4,"[25.0, 75.0, 0.0]","[-10.0, 10.0, 0.0]","havent been following well enough, going to consensus in the close here"
26854,2022-03-08T09:28:20Z,1,"[25.0, 75.0, 0.0]","[25.0, 75.0, 0.0]",
104639,2022-03-08T03:49:18Z,1,"[10.0, 90.0, 0.0]","[10.0, 90.0, 0.0]",
105209,2022-03-07T21:47:16Z,2,"[7.0, 93.0, 0.0]","[-8.0, 8.0, 0.0]","I'm just going to raise my bet since very few incumbent parties, if any, have survived the COVID-19 pandemic. I understand the Democratic Party of Korea won the 2020 legislative election (https://en.wikipedia.org/wiki/2020_South_Korean_legislative_election) but apparently there is growing discontent among Koreans about restriction measures and higher cases (https://www.dw.com/en/south-korea-business-owners-shave-heads-in-covid-19-curb-protest/av-60578011)."
105028,2022-03-07T16:22:01Z,2,"[45.0, 55.0, 0.0]","[5.0, 8.0, -13.0]",Thanks @alter_hugo for your comments! I really appreciate them!
100653,2022-03-07T08:47:30Z,17,"[32.0, 68.0, 0.0]","[12.0, -12.0, 0.0]",
67312,2022-03-07T02:28:46Z,8,"[29.0, 71.0, 0.0]","[5.0, -5.0, 0.0]",
98345,2022-03-06T23:10:44Z,6,"[25.0, 75.0, 0.0]","[-10.0, 10.0, 0.0]",
105028,2022-03-06T16:50:58Z,1,"[40.0, 47.0, 13.0]","[40.0, 47.0, 13.0]","According to 3 Mar opinion polls of the Wikipedia site as of 7 Mar 2022, https://en.wikipedia.org/wiki/2022_South_Korean_presidential_election#Opinion_polling"
103822,2022-03-06T15:49:44Z,1,"[15.0, 85.0, 0.0]","[15.0, 85.0, 0.0]",
14432,2022-03-06T04:48:25Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
99993,2022-03-05T19:48:39Z,13,"[10.0, 90.0, 0.0]","[-5.0, 5.0, 0.0]",
103902,2022-03-05T18:27:56Z,16,"[0.0, 100.0, 0.0]","[-7.0, 7.0, 0.0]",
691,2022-03-05T17:39:47Z,23,"[22.0, 78.0, 0.0]","[-8.0, 8.0, 0.0]",
88452,2022-03-05T09:01:21Z,2,"[0.0, 100.0, 0.0]","[-100.0, 100.0, 0.0]",
94872,2022-03-05T05:40:45Z,31,"[24.0, 76.0, 0.0]","[4.0, -4.0, 0.0]",
105209,2022-03-05T03:31:36Z,1,"[15.0, 85.0, 0.0]","[15.0, 85.0, 0.0]","According to three out four polls published between Sunday 27 and Monday 28, compiled by Statista (https://www.statista.com/statistics/1286668/south-korea-voting-intention-for-presidential-election-by-polling-institute/) People Power Party would beat the Democratic Party of Korea by a 2.2% to a 5.1% margin (the fourth poll predicts a tie). As @monicaflorio and @DomHajduk pointed out, People Party's candidate dropping out and endorsing People Power Party would likely tip the balance even more - even if only half the votes of their former 10% is transferred to People Power Party. Undecided poll respondents do not reach 8% in most cases, so their contribution in the election might not be crucial. Though it is important to monitor any events unfolding during the following days."
1624,2022-03-05T00:32:32Z,10,"[19.0, 81.0, 0.0]","[-5.0, 5.0, 0.0]",
80790,2022-03-04T23:43:40Z,8,"[29.0, 71.0, 0.0]","[-8.0, 9.0, -1.0]",
98842,2022-03-04T16:52:58Z,4,"[15.0, 85.0, 0.0]","[-10.0, 10.0, 0.0]",
101187,2022-03-04T16:18:24Z,6,"[20.0, 80.0, 0.0]","[-5.0, 5.0, 0.0]",
103945,2022-03-04T15:47:51Z,1,"[45.0, 55.0, 0.0]","[45.0, 55.0, 0.0]","According to Gallup polling two weeks ago, the election was too close to call."
64041,2022-03-04T15:41:52Z,2,"[0.0, 100.0, 0.0]","[0.0, 0.0, 0.0]",
99993,2022-03-04T15:05:18Z,12,"[15.0, 85.0, 0.0]","[-5.0, 5.0, 0.0]",
96618,2022-03-04T14:19:08Z,9,"[10.0, 90.0, 0.0]","[-10.0, 10.0, 0.0]",
103878,2022-03-04T12:51:46Z,7,"[25.0, 75.0, 0.0]","[-10.0, 10.0, 0.0]",
100653,2022-03-04T09:04:27Z,16,"[20.0, 80.0, 0.0]","[-20.0, 20.0, 0.0]",
94872,2022-03-04T05:47:02Z,30,"[20.0, 80.0, 0.0]","[-15.0, 15.0, 0.0]",
67312,2022-03-03T22:15:36Z,7,"[24.0, 76.0, 0.0]","[-7.0, 7.0, 0.0]",
99993,2022-03-03T19:02:21Z,11,"[20.0, 80.0, 0.0]","[-5.0, 5.0, 0.0]",
98842,2022-03-03T17:37:23Z,3,"[25.0, 75.0, 0.0]","[-45.0, 45.0, 0.0]",
99993,2022-03-03T17:01:19Z,10,"[25.0, 75.0, 0.0]","[-10.0, 10.0, 0.0]",
691,2022-03-03T16:24:41Z,22,"[30.0, 70.0, 0.0]","[-4.0, 4.0, 0.0]",
100716,2022-03-03T15:13:53Z,2,"[45.0, 55.0, 0.0]","[-25.0, 25.0, 0.0]",
103902,2022-03-03T12:19:44Z,15,"[7.0, 93.0, 0.0]","[-8.0, 8.0, 0.0]",
96618,2022-03-03T09:10:23Z,8,"[20.0, 80.0, 0.0]","[-30.0, 30.0, 0.0]","Welp, overnight the Yun - Ahn unity ticket was announced (https://www.reuters.com/world/asia-pacific/skorea-presidential-candidate-backs-conservative-may-tip-tight-race-2022-03-03/)."
64041,2022-03-03T01:59:47Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
67312,2022-03-02T23:25:55Z,6,"[31.0, 69.0, 0.0]","[-5.0, 5.0, 0.0]",https://www.predictit.org/markets/detail/7582/Who-will-be-elected-president-of-South-Korea-in-2022
103902,2022-03-02T21:44:18Z,14,"[15.0, 85.0, 0.0]","[-5.0, 5.0, 0.0]",
104025,2022-03-02T18:49:37Z,1,"[40.0, 60.0, 0.0]","[40.0, 60.0, 0.0]",from some current news coverage - seems like how the prospective candidates react to ongoing ukrainian events may influence - but reporting seems to be pretty even split on who may win
29054,2022-03-02T16:52:26Z,3,"[17.0, 83.0, 0.0]","[-80.0, 80.0, 0.0]",
691,2022-03-02T14:22:40Z,21,"[34.0, 66.0, 0.0]","[2.0, -2.0, 0.0]",
98842,2022-03-02T14:07:52Z,2,"[70.0, 30.0, 0.0]","[-10.0, 10.0, 0.0]",
67312,2022-03-02T06:34:17Z,5,"[36.0, 64.0, 0.0]","[-2.0, 2.0, 0.0]",https://www.predictit.org/markets/detail/7582/Who-will-be-elected-president-of-South-Korea-in-2022
94872,2022-03-02T00:31:20Z,29,"[35.0, 65.0, 0.0]","[-2.0, 2.0, 0.0]",
102649,2022-03-02T00:03:47Z,1,"[42.0, 37.0, 21.0]","[42.0, 37.0, 21.0]",
1333,2022-03-01T22:12:20Z,61,"[0.0, 100.0, 0.0]","[-15.0, 15.0, 0.0]",
99993,2022-03-01T17:55:36Z,9,"[35.0, 65.0, 0.0]","[-5.0, 5.0, 0.0]",
20646,2022-03-01T16:42:58Z,1,"[48.0, 52.0, 0.0]","[48.0, 52.0, 0.0]","While I do think Yoon has a slight edge, I think the current forecast is overly confident in Yoon's favour. While Yoon does appear to have a slight edge in the polling, they have shown a tightening of the race in recent weeks."
96618,2022-03-01T09:35:11Z,7,"[50.0, 50.0, 0.0]","[25.0, -25.0, 0.0]","Dem approval rating sharply up week on week, Lee courting third party voters, and a return to ""form"" - gaffes and bumbling - by Yun gets this back to a toss-up. Yun still somewhat ahead, but we have one more debate to go and just over a week, and the trend has swung back to where it was at the start of the year. If Lee ends up winning, he can thank Ahn Cheol-su, as he will need to redirect his supporters to himself, or at least keep them from going (returning?) to Yun."
67312,2022-03-01T05:58:58Z,4,"[38.0, 62.0, 0.0]","[10.0, -10.0, 0.0]",
94872,2022-03-01T02:10:44Z,28,"[37.0, 63.0, 0.0]","[-3.0, 3.0, 0.0]",
103902,2022-03-01T01:24:51Z,13,"[20.0, 80.0, 0.0]","[-2.0, 2.0, 0.0]",
102641,2022-02-28T23:02:23Z,1,"[30.0, 70.0, 0.0]","[30.0, 70.0, 0.0]",https://smarkets.com/event/42500470/politics/world/south-korea/south-korean-presidential-election Matches crowd forecast
102643,2022-02-28T17:49:11Z,1,"[35.0, 65.0, 0.0]","[35.0, 65.0, 0.0]",
1333,2022-02-28T15:16:14Z,60,"[15.0, 85.0, 0.0]","[-8.0, 8.0, 0.0]",
691,2022-02-28T15:06:27Z,20,"[32.0, 68.0, 0.0]","[4.0, -4.0, 0.0]",
100653,2022-02-28T14:37:08Z,15,"[40.0, 60.0, 0.0]","[9.0, -9.0, 0.0]",
94872,2022-02-28T03:34:07Z,27,"[40.0, 60.0, 0.0]","[3.0, -3.0, 0.0]",
1333,2022-02-27T13:24:15Z,59,"[23.0, 77.0, 0.0]","[-1.0, 1.0, 0.0]",
98345,2022-02-26T23:37:22Z,5,"[35.0, 65.0, 0.0]","[5.0, -5.0, 0.0]",
105160,2022-02-26T19:04:18Z,1,"[60.0, 40.0, 0.0]","[60.0, 40.0, 0.0]",
1333,2022-02-26T18:51:01Z,58,"[24.0, 76.0, 0.0]","[-1.0, 1.0, 0.0]",
103902,2022-02-26T17:53:42Z,12,"[22.0, 78.0, 0.0]","[4.0, -4.0, 0.0]",
94872,2022-02-26T03:55:02Z,26,"[37.0, 63.0, 0.0]","[4.0, -4.0, 0.0]",
1624,2022-02-26T00:27:52Z,9,"[24.0, 76.0, 0.0]","[-3.0, 3.0, 0.0]",
100653,2022-02-25T15:24:40Z,14,"[31.0, 69.0, 0.0]","[11.0, -11.0, 0.0]",
94872,2022-02-25T07:41:21Z,25,"[33.0, 67.0, 0.0]","[4.0, -4.0, 0.0]",
94872,2022-02-25T07:32:09Z,24,"[29.0, 71.0, 0.0]","[3.0, -3.0, 0.0]",
99993,2022-02-25T04:57:46Z,8,"[40.0, 60.0, 0.0]","[5.0, -5.0, 0.0]",
99993,2022-02-24T20:52:28Z,7,"[35.0, 65.0, 0.0]","[-4.0, 5.0, -1.0]",
103902,2022-02-24T19:00:47Z,11,"[18.0, 82.0, 0.0]","[3.0, -3.0, 0.0]",
691,2022-02-24T18:38:19Z,19,"[28.0, 72.0, 0.0]","[2.0, -2.0, 0.0]",
101187,2022-02-24T15:20:05Z,5,"[25.0, 75.0, 0.0]","[-15.0, 15.0, 0.0]",
20156,2022-02-24T11:02:25Z,3,"[38.0, 62.0, 0.0]","[-23.0, 23.0, 0.0]",
691,2022-02-23T17:44:54Z,18,"[26.0, 74.0, 0.0]","[2.0, -2.0, 0.0]",
103902,2022-02-23T16:58:56Z,10,"[15.0, 85.0, 0.0]","[4.0, -4.0, 0.0]",
1333,2022-02-22T14:15:11Z,57,"[25.0, 75.0, 0.0]","[-1.0, 1.0, 0.0]",
103902,2022-02-22T12:51:47Z,9,"[11.0, 89.0, 0.0]","[-2.0, 2.0, 0.0]",
100653,2022-02-22T08:10:37Z,13,"[20.0, 80.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2022-02-22T06:49:44Z,56,"[26.0, 74.0, 0.0]","[-1.0, 1.0, 0.0]",
94872,2022-02-22T04:07:40Z,23,"[26.0, 74.0, 0.0]","[-9.0, 9.0, 0.0]",
67312,2022-02-21T22:49:09Z,3,"[28.0, 72.0, 0.0]","[-7.0, 7.0, 0.0]",https://smarkets.com/event/42500470/politics/world/south-korea/south-korean-presidential-election
99857,2022-02-21T22:06:29Z,3,"[34.0, 66.0, 0.0]","[-9.0, 9.0, 0.0]",
1333,2022-02-21T20:08:18Z,55,"[27.0, 73.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-02-21T17:21:53Z,17,"[24.0, 76.0, 0.0]","[-4.0, 4.0, 0.0]",
103902,2022-02-21T12:02:19Z,8,"[13.0, 87.0, 0.0]","[-2.0, 2.0, 0.0]",
100653,2022-02-21T08:40:45Z,12,"[21.0, 79.0, 0.0]","[-13.0, 13.0, 0.0]",
1333,2022-02-21T03:41:09Z,54,"[28.0, 72.0, 0.0]","[-1.0, 1.0, 0.0]",
104344,2022-02-20T21:51:02Z,3,"[38.0, 55.0, 7.0]","[-1.0, 2.0, -1.0]",PP has withdrawn offer to merge campaigns with PPP. Presumably PPP is confident the polls are going its way. Slightly adjusting my odds in favour of the PPP therefore.
1333,2022-02-20T10:58:18Z,53,"[29.0, 71.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2022-02-19T17:19:18Z,52,"[30.0, 70.0, 0.0]","[-2.0, 2.0, 0.0]",
1333,2022-02-19T17:19:03Z,51,"[32.0, 68.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-02-19T14:25:23Z,16,"[28.0, 72.0, 0.0]","[-8.0, 8.0, 0.0]",
98345,2022-02-19T02:17:08Z,4,"[30.0, 70.0, 0.0]","[-7.0, 7.0, 0.0]",
1624,2022-02-19T00:30:12Z,8,"[27.0, 73.0, 0.0]","[-4.0, 4.0, 0.0]",
99993,2022-02-18T21:41:19Z,6,"[39.0, 60.0, 1.0]","[-5.0, 5.0, 0.0]",
96618,2022-02-18T18:15:14Z,6,"[25.0, 75.0, 0.0]","[-23.0, 23.0, 0.0]","New polling indicates crystallization of trends that have emerged in the last month - despite being widely seen as more capable, the county just is not feeling Lee, who is now 7 points behind. Broader dynamics and party ID ultimately more impactful than candidate characteristics - unless Mr gaffe per day missteps significantly in the final stretch."
103902,2022-02-18T18:02:21Z,7,"[15.0, 85.0, 0.0]","[-2.0, 2.0, 0.0]",
691,2022-02-18T15:30:51Z,15,"[36.0, 64.0, 0.0]","[-2.0, 2.0, 0.0]",
1333,2022-02-18T11:56:49Z,50,"[33.0, 67.0, 0.0]","[-1.0, 1.0, 0.0]",
103902,2022-02-18T11:48:30Z,6,"[17.0, 83.0, 0.0]","[-3.0, 3.0, 0.0]",
93,2022-02-18T02:55:16Z,1,"[13.0, 87.0, 0.0]","[13.0, 87.0, 0.0]",
102973,2022-02-17T17:17:08Z,1,"[31.0, 69.0, 0.0]","[31.0, 69.0, 0.0]",
101187,2022-02-17T15:40:21Z,4,"[40.0, 60.0, 0.0]","[-10.0, 10.0, 0.0]",
1333,2022-02-17T15:08:42Z,49,"[34.0, 66.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-02-17T14:18:28Z,14,"[38.0, 62.0, 0.0]","[-4.0, 4.0, 0.0]",
104369,2022-02-17T13:08:46Z,4,"[37.0, 63.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2022-02-17T10:09:04Z,48,"[35.0, 65.0, 0.0]","[-1.0, 1.0, 0.0]",
104344,2022-02-17T09:49:54Z,2,"[39.0, 53.0, 8.0]","[-26.0, 23.0, 3.0]","Improving likelihood of PPP winning according to opinion polls. PPP appears to be in talks with PP to merge campaigns, which would significantly boost its chances. However negative campaigning makes the race highly volatile."
103902,2022-02-17T07:27:37Z,5,"[20.0, 80.0, 0.0]","[-3.0, 3.0, 0.0]",
99993,2022-02-16T19:27:41Z,5,"[44.0, 55.0, 1.0]","[5.0, -5.0, 0.0]",
1333,2022-02-16T09:51:19Z,47,"[36.0, 64.0, 0.0]","[-1.0, 1.0, 0.0]",
1333,2022-02-16T08:53:27Z,46,"[37.0, 63.0, 0.0]","[-1.0, 1.0, 0.0]",
96618,2022-02-15T17:09:50Z,5,"[48.0, 52.0, 0.0]","[-12.0, 12.0, 0.0]",
52131,2022-02-15T16:46:06Z,1,"[30.0, 65.0, 5.0]","[30.0, 65.0, 5.0]",
1333,2022-02-15T16:18:00Z,45,"[38.0, 62.0, 0.0]","[-1.0, 1.0, 0.0]",
691,2022-02-15T14:52:49Z,13,"[42.0, 58.0, 0.0]","[2.0, -2.0, 0.0]",
