"Between 1 July 2017 and 30 June 2018, will an armed group from Nigeria engage in a campaign that systematically kills 1,000 or more civilians in Nigeria?",2017-06-30T17:00:37Z,2017-10-01T06:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],229,654,55,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 September 2017 and will be resolved in July 2018 after EWP assesses the situation in Nigeria from July 2017 through June 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/516-between-1-july-2017-and-30-june-2018-will-an-armed-group-from-nigeria-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-nigeria
368,2017-09-30T20:27:52Z,89,[2.0],[0.0],
691,2017-09-30T12:11:34Z,75,[1.0],[0.0],
691,2017-09-29T19:40:37Z,74,[1.0],[0.0],
21884,2017-09-29T16:59:11Z,1,[30.0],[30.0],
2965,2017-09-29T12:16:16Z,3,[99.0],[87.0],expert bias
368,2017-09-28T19:27:20Z,88,[2.0],[0.0],
691,2017-09-28T12:26:03Z,73,[1.0],[0.0],
368,2017-09-27T21:02:24Z,87,[2.0],[0.0],
691,2017-09-27T20:41:08Z,72,[1.0],[0.0],
368,2017-09-26T17:54:51Z,86,[2.0],[0.0],
691,2017-09-26T17:37:50Z,71,[1.0],[0.0],
2965,2017-09-26T01:43:10Z,2,[12.0],[-69.0],
368,2017-09-25T17:13:39Z,85,[2.0],[0.0],
2965,2017-09-25T15:39:07Z,1,[81.0],[81.0],see starvation forecasts count as genocide
34908,2017-09-25T15:14:18Z,1,[12.0],[12.0],"Why Nigeria is Facing Secessionist Fervor, Again ""Almost half a century after a secessionist war in southeastern Nigeria ended, a renewed push for an independent state known as Biafra is stoking fresh conflict. Thousands of troops have been deployed in the region, which is mainly populated by ethnic Igbos. The forces have rounded up scores of members of the Indigenous People of Biafra, or Ipob, the main group behind the breakaway campaign, several people have died in clashes, and Ipob’s popular leader has gone missing after a military raid at his home."" https://www.bloomberg.com/news/articles/2017-09-24/why-nigeria-is-facing-secessionist-fervor-again-quicktake-q-a"
691,2017-09-25T12:31:10Z,70,[1.0],[-1.0],
691,2017-09-24T20:16:46Z,69,[2.0],[0.0],
368,2017-09-24T18:01:03Z,84,[2.0],[0.0],
1333,2017-09-23T16:53:47Z,5,[14.0],[-1.0],
691,2017-09-23T12:24:28Z,68,[2.0],[0.0],
368,2017-09-22T19:57:44Z,83,[2.0],[0.0],
40119,2017-09-22T16:46:47Z,1,[1.0],[1.0],
40094,2017-09-22T16:22:08Z,1,[100.0],[100.0],
691,2017-09-22T16:13:40Z,67,[2.0],[0.0],
40084,2017-09-22T13:56:05Z,1,[90.0],[90.0],
39781,2017-09-22T13:52:11Z,1,[95.0],[95.0],
40027,2017-09-22T09:46:54Z,1,[7.0],[7.0],
39352,2017-09-22T09:35:24Z,1,[85.0],[85.0],
39859,2017-09-21T19:13:09Z,1,[30.0],[30.0],
39871,2017-09-21T18:26:34Z,1,[90.0],[90.0],
368,2017-09-21T18:16:34Z,82,[2.0],[0.0],
39786,2017-09-21T18:14:22Z,1,[5.0],[5.0],
39563,2017-09-21T18:11:17Z,1,[23.0],[23.0],
39536,2017-09-21T18:03:18Z,1,[11.0],[11.0],
39410,2017-09-21T17:50:40Z,1,[4.0],[4.0],
39638,2017-09-21T17:42:50Z,1,[40.0],[40.0],Nigeria is in a state of uproar. Tensions between factions about the natural ressources max increase when a next financial crisis and oil price shocks in either direction might occur.
39252,2017-09-21T17:35:05Z,1,[0.0],[0.0],
691,2017-09-21T14:58:33Z,66,[2.0],[1.0],
368,2017-09-20T19:47:19Z,81,[2.0],[0.0],
691,2017-09-20T18:57:52Z,65,[1.0],[0.0],
368,2017-09-18T19:22:46Z,80,[2.0],[0.0],
691,2017-09-18T11:57:47Z,64,[1.0],[0.0],
6303,2017-09-18T03:51:50Z,3,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-17T20:41:03Z,79,[2.0],[0.0],
691,2017-09-17T19:27:02Z,63,[1.0],[0.0],
368,2017-09-16T19:41:23Z,78,[2.0],[0.0],
83,2017-09-16T17:24:13Z,1,[12.0],[12.0],"Delayed elections expected by year end could lead to violence based either on the failure to hold the election or due to the result. Western support for regime change, and the general increase in authoritarian governments world wide may leave a higher level of risk than in prior years."
691,2017-09-16T11:34:42Z,62,[1.0],[0.0],
368,2017-09-15T19:32:25Z,77,[2.0],[0.0],
691,2017-09-15T17:51:48Z,61,[1.0],[0.0],
368,2017-09-14T20:35:00Z,76,[2.0],[0.0],
691,2017-09-14T19:43:46Z,60,[1.0],[0.0],
368,2017-09-13T20:24:28Z,75,[2.0],[0.0],
691,2017-09-13T20:15:25Z,59,[1.0],[-1.0],
691,2017-09-12T20:40:06Z,58,[2.0],[0.0],
368,2017-09-12T17:34:05Z,74,[2.0],[0.0],
691,2017-09-12T01:19:11Z,57,[2.0],[0.0],
368,2017-09-11T20:11:07Z,73,[2.0],[0.0],
368,2017-09-09T20:09:25Z,72,[2.0],[0.0],
368,2017-09-08T18:28:07Z,71,[2.0],[0.0],
691,2017-09-08T10:54:06Z,56,[2.0],[0.0],
31571,2017-09-08T09:10:56Z,1,[0.0],[0.0],
368,2017-09-07T23:22:11Z,70,[2.0],[0.0],
691,2017-09-07T12:24:33Z,55,[2.0],[0.0],
691,2017-09-06T20:05:39Z,54,[2.0],[0.0],
368,2017-09-06T18:03:19Z,69,[2.0],[0.0],
368,2017-09-05T17:54:07Z,68,[2.0],[0.0],
691,2017-09-05T11:58:40Z,53,[2.0],[0.0],
705,2017-09-05T00:47:31Z,1,[8.0],[8.0],
368,2017-09-04T21:21:51Z,67,[2.0],[0.0],
691,2017-09-04T11:18:49Z,52,[2.0],[0.0],
6303,2017-09-04T04:31:22Z,2,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-03T19:15:37Z,66,[2.0],[0.0],
5018,2017-09-03T16:38:57Z,1,[99.0],[99.0],
590,2017-09-03T13:46:22Z,1,[8.0],[8.0],"The situation feels very volatile, with Buhari's mysterious health state, Boho Haram (a lesser menace than a couple of years ago, but nonetheless still present) and increasing ethnic tensions. difficult to predict."
691,2017-09-03T11:34:27Z,51,[2.0],[0.0],
368,2017-09-03T01:27:07Z,65,[2.0],[0.0],
691,2017-09-02T13:35:14Z,50,[2.0],[1.0],
182,2017-09-02T02:35:07Z,1,[15.0],[15.0],
368,2017-09-01T19:36:01Z,64,[2.0],[0.0],
691,2017-09-01T12:26:31Z,49,[1.0],[0.0],
368,2017-08-31T22:56:09Z,63,[2.0],[0.0],
691,2017-08-31T16:04:10Z,48,[1.0],[0.0],
368,2017-08-30T19:03:39Z,62,[2.0],[0.0],
691,2017-08-30T11:44:55Z,47,[1.0],[0.0],
368,2017-08-29T18:36:18Z,61,[2.0],[0.0],
691,2017-08-29T11:56:07Z,46,[1.0],[0.0],
368,2017-08-28T16:01:09Z,60,[2.0],[0.0],
691,2017-08-28T11:19:05Z,45,[1.0],[0.0],
691,2017-08-27T11:46:47Z,44,[1.0],[0.0],
368,2017-08-26T20:15:23Z,59,[2.0],[0.0],
12302,2017-08-26T14:38:27Z,1,[12.0],[12.0],"920 civilians have been killed intentionally so far during 2017. 288 by Boko Haram, 192 by the Fulani militias. I don't expect that any group will kill >1.000 civilians intentionally during this period. Violence in Nigeria for me is somewhat unpredictable though, so I'll go with 12%."
691,2017-08-26T11:22:30Z,43,[1.0],[0.0],
691,2017-08-25T19:50:05Z,42,[1.0],[0.0],
368,2017-08-25T16:39:22Z,58,[2.0],[0.0],
368,2017-08-24T18:50:12Z,57,[2.0],[0.0],
691,2017-08-24T11:37:16Z,41,[1.0],[0.0],
368,2017-08-23T19:14:53Z,56,[2.0],[0.0],
691,2017-08-23T12:39:11Z,40,[1.0],[0.0],
368,2017-08-22T23:01:39Z,55,[2.0],[0.0],
691,2017-08-22T20:12:24Z,39,[1.0],[0.0],
31238,2017-08-22T19:15:07Z,2,[5.0],[-5.0],
368,2017-08-21T19:17:21Z,54,[2.0],[0.0],
691,2017-08-21T11:56:18Z,38,[1.0],[0.0],
368,2017-08-20T22:47:48Z,53,[2.0],[0.0],
368,2017-08-19T19:14:57Z,52,[2.0],[0.0],
691,2017-08-18T20:04:57Z,37,[1.0],[0.0],
368,2017-08-18T17:38:23Z,51,[2.0],[-6.0],
368,2017-08-17T16:52:59Z,50,[8.0],[0.0],
691,2017-08-16T19:49:51Z,36,[1.0],[0.0],
368,2017-08-16T19:39:34Z,49,[8.0],[0.0],
368,2017-08-15T16:45:25Z,48,[8.0],[0.0],
691,2017-08-15T15:48:15Z,35,[1.0],[0.0],
368,2017-08-14T18:06:58Z,47,[8.0],[0.0],
368,2017-08-14T18:01:44Z,46,[8.0],[0.0],
691,2017-08-14T12:04:44Z,34,[1.0],[0.0],
368,2017-08-13T13:44:18Z,45,[8.0],[0.0],
691,2017-08-13T11:26:32Z,33,[1.0],[0.0],
368,2017-08-12T19:49:02Z,44,[8.0],[0.0],
691,2017-08-12T12:36:40Z,32,[1.0],[-1.0],
691,2017-08-11T19:07:31Z,31,[2.0],[-1.0],
368,2017-08-11T17:01:57Z,43,[8.0],[0.0],
368,2017-08-10T19:10:50Z,42,[8.0],[0.0],
691,2017-08-10T12:18:10Z,30,[3.0],[1.0],
368,2017-08-09T20:15:35Z,41,[8.0],[0.0],
619,2017-08-09T18:41:21Z,1,[65.0],[65.0],
691,2017-08-09T01:24:26Z,29,[2.0],[0.0],
368,2017-08-08T19:42:45Z,40,[8.0],[0.0],
368,2017-08-07T20:07:14Z,39,[8.0],[0.0],
368,2017-08-07T19:50:54Z,38,[8.0],[0.0],
36571,2017-08-07T04:52:05Z,1,[2.0],[2.0],
368,2017-08-06T17:55:00Z,37,[8.0],[0.0],
368,2017-08-05T20:06:23Z,36,[8.0],[0.0],
368,2017-08-04T19:40:09Z,35,[8.0],[0.0],
368,2017-08-03T17:42:18Z,34,[8.0],[0.0],
691,2017-08-03T11:29:31Z,28,[2.0],[0.0],
368,2017-08-02T17:53:04Z,33,[8.0],[0.0],
691,2017-08-02T12:05:25Z,27,[2.0],[0.0],
368,2017-08-01T20:13:47Z,32,[8.0],[0.0],
691,2017-08-01T11:51:09Z,26,[2.0],[0.0],
368,2017-07-31T16:43:58Z,31,[8.0],[0.0],
691,2017-07-31T11:27:39Z,25,[2.0],[0.0],
919,2017-07-30T13:18:52Z,1,[65.0],[65.0],
691,2017-07-30T11:11:49Z,24,[2.0],[0.0],
368,2017-07-29T16:36:42Z,30,[8.0],[0.0],
691,2017-07-29T12:08:36Z,23,[2.0],[0.0],
368,2017-07-28T17:55:43Z,29,[8.0],[0.0],
691,2017-07-28T14:17:49Z,22,[2.0],[0.0],
368,2017-07-27T19:24:16Z,28,[8.0],[0.0],
691,2017-07-27T12:09:27Z,21,[2.0],[0.0],
368,2017-07-26T17:23:15Z,27,[8.0],[0.0],
13377,2017-07-26T11:04:05Z,1,[10.0],[10.0],
368,2017-07-25T22:02:26Z,26,[8.0],[0.0],
691,2017-07-25T12:18:37Z,20,[2.0],[0.0],
368,2017-07-24T18:47:26Z,25,[8.0],[0.0],
691,2017-07-24T12:21:15Z,19,[2.0],[0.0],
8336,2017-07-23T21:52:00Z,1,[10.0],[10.0],
368,2017-07-23T19:06:23Z,24,[8.0],[0.0],
691,2017-07-23T11:38:10Z,18,[2.0],[-1.0],
35405,2017-07-23T04:45:21Z,1,[10.0],[10.0],
1333,2017-07-22T19:24:48Z,4,[15.0],[5.0],
368,2017-07-22T18:35:39Z,23,[8.0],[0.0],
28091,2017-07-22T16:44:59Z,1,[9.0],[9.0],
691,2017-07-22T11:18:23Z,17,[3.0],[0.0],
368,2017-07-21T18:47:33Z,22,[8.0],[0.0],
691,2017-07-21T11:40:13Z,16,[3.0],[1.0],
831,2017-07-21T01:21:35Z,1,[55.0],[55.0],"The activities of Boko. However, the Nigerian army has had some major successes against Boko but the group is still active in Nigeria and other neighbouring countries."
368,2017-07-20T18:06:15Z,21,[8.0],[0.0],
691,2017-07-20T12:29:55Z,15,[2.0],[0.0],
368,2017-07-19T18:48:47Z,20,[8.0],[0.0],
691,2017-07-19T12:33:13Z,14,[2.0],[0.0],
368,2017-07-18T16:55:53Z,19,[8.0],[0.0],
691,2017-07-18T12:41:39Z,13,[2.0],[1.0],
368,2017-07-17T19:27:38Z,18,[8.0],[0.0],
34353,2017-07-17T16:49:36Z,3,[1.0],[0.0],
691,2017-07-17T12:06:01Z,12,[1.0],[-1.0],
4729,2017-07-17T04:33:06Z,1,[1.0],[1.0],
6303,2017-07-17T03:11:24Z,1,[1.0],[1.0],Based on general news and GJP consensus.
368,2017-07-16T19:59:07Z,17,[8.0],[0.0],
368,2017-07-15T20:33:36Z,16,[8.0],[0.0],
691,2017-07-15T12:31:22Z,11,[2.0],[0.0],
36461,2017-07-14T22:15:23Z,1,[59.0],[59.0],
368,2017-07-14T18:30:54Z,15,[8.0],[0.0],
691,2017-07-14T15:11:05Z,10,[2.0],[0.0],
368,2017-07-13T18:18:05Z,14,[8.0],[0.0],
691,2017-07-13T11:41:15Z,9,[2.0],[0.0],
1333,2017-07-12T21:07:05Z,3,[10.0],[-5.0],
691,2017-07-12T18:41:56Z,8,[2.0],[0.0],
368,2017-07-12T18:02:26Z,13,[8.0],[0.0],
36281,2017-07-12T12:33:08Z,1,[1.0],[1.0],
34353,2017-07-12T12:27:29Z,2,[1.0],[0.0],"Systematic killing of civilians reaching over 1,000 (as defined above) is unlikely for either the government or Boko Haram. I'd be interested to know if I'm missing some key information that has others forecasting higher."
368,2017-07-11T20:39:25Z,12,[8.0],[0.0],
22507,2017-07-11T13:01:09Z,1,[25.0],[25.0],
34499,2017-07-11T12:07:28Z,1,[45.0],[45.0],
29980,2017-07-11T02:18:38Z,1,[55.0],[55.0],
368,2017-07-10T21:09:34Z,11,[8.0],[0.0],
15196,2017-07-09T21:08:22Z,1,[0.0],[0.0],
691,2017-07-09T18:26:57Z,7,[2.0],[0.0],
368,2017-07-09T18:10:22Z,10,[8.0],[-7.0],
14308,2017-07-09T13:48:47Z,1,[3.0],[3.0],
368,2017-07-08T18:04:48Z,9,[15.0],[0.0],
368,2017-07-07T19:43:38Z,8,[15.0],[0.0],
691,2017-07-07T14:43:14Z,6,[2.0],[0.0],
368,2017-07-06T17:55:47Z,7,[15.0],[0.0],
691,2017-07-06T11:48:32Z,5,[2.0],[0.0],
36200,2017-07-05T20:55:04Z,2,[20.0],[-20.0],
1333,2017-07-05T20:26:34Z,2,[15.0],[5.0],
368,2017-07-05T18:44:48Z,6,[15.0],[0.0],
16272,2017-07-05T17:06:06Z,1,[30.0],[30.0],
34353,2017-07-05T16:13:48Z,1,[1.0],[1.0],"Systematic killings of civilians in mass quantities requires the situation to already be pretty bleak, with no real hope of survival by the civilians (otherwise it would create a resistance movement) and no real belief by any group (government or Boko Haram) of the need to concern themselves with maintaining some semblance of civilian tolerance, let alone support."
706,2017-07-05T02:15:24Z,1,[10.0],[10.0],
368,2017-07-04T23:13:22Z,5,[15.0],[0.0],
36200,2017-07-04T16:01:34Z,1,[40.0],[40.0],
18846,2017-07-04T13:00:43Z,1,[0.0],[0.0],
691,2017-07-04T12:49:07Z,4,[2.0],[0.0],
368,2017-07-03T18:43:41Z,4,[15.0],[0.0],
31238,2017-07-03T16:20:32Z,1,[10.0],[10.0],
691,2017-07-03T11:56:04Z,3,[2.0],[0.0],
368,2017-07-02T22:33:41Z,3,[15.0],[0.0],
14133,2017-07-02T17:42:50Z,1,[50.0],[50.0],"Boko Haram is quite capable of this. If the government makes inroads against Boko Haram, the latter could lead such a campaign instantly"
13979,2017-07-02T14:45:58Z,1,[20.0],[20.0],
368,2017-07-01T18:10:43Z,2,[15.0],[0.0],
691,2017-07-01T14:00:52Z,2,[2.0],[0.0],
1333,2017-07-01T10:57:02Z,1,[10.0],[10.0],
26242,2017-07-01T06:20:37Z,1,[10.0],[10.0],
368,2017-07-01T00:35:24Z,1,[15.0],[15.0],
22264,2017-07-01T00:14:01Z,1,[100.0],[100.0],
12879,2017-06-30T19:14:38Z,1,[15.0],[15.0],
691,2017-06-30T17:54:01Z,1,[2.0],[2.0],
