"Between 1 April 2017 and 31 March 2018, will an armed group from Myanmar engage in a campaign that systematically kills 1,000 or more civilians in Myanmar?",2017-03-31T17:00:53Z,2017-07-01T06:59:53Z,Yes,"['Yes', 'No']",['Security and Conflict'],344,654,101,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 June 2017 and will be resolved in April 2018 after EWP assesses the situation in Myanmar from April 2017 to March 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilians fatalities occur in one or more campaigns. See (Early Warning Project) for examples. See (GJ Open) for GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/447-between-1-april-2017-and-31-march-2018-will-an-armed-group-from-myanmar-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-myanmar
1034,2017-07-01T06:03:15Z,84,[0.0],[0.0],
368,2017-07-01T00:18:49Z,74,[0.0],[0.0],
36217,2017-06-30T12:50:14Z,1,[5.0],[5.0],
691,2017-06-30T11:17:54Z,55,[0.0],[0.0],
1034,2017-06-30T06:43:02Z,83,[0.0],[0.0],
1333,2017-06-29T19:23:57Z,7,[5.0],[-10.0],
368,2017-06-29T17:26:12Z,73,[0.0],[0.0],
691,2017-06-29T17:03:45Z,54,[0.0],[0.0],
32100,2017-06-29T13:46:49Z,3,[0.0],[-1.0],
32100,2017-06-29T13:46:43Z,2,[1.0],[-6.0],
1034,2017-06-29T06:49:54Z,82,[0.0],[0.0],
368,2017-06-28T23:53:21Z,72,[0.0],[0.0],
1034,2017-06-28T05:33:51Z,81,[0.0],[0.0],
368,2017-06-27T19:23:36Z,71,[0.0],[0.0],
1034,2017-06-27T05:49:10Z,80,[0.0],[0.0],
23006,2017-06-27T03:11:59Z,1,[0.0],[0.0],
25681,2017-06-26T20:29:27Z,2,[0.0],[-4.0],
368,2017-06-26T17:48:04Z,70,[0.0],[0.0],
691,2017-06-26T12:19:23Z,53,[0.0],[0.0],
14840,2017-06-26T08:11:32Z,1,[12.0],[12.0],
1034,2017-06-26T06:21:44Z,79,[0.0],[0.0],
28563,2017-06-25T18:22:38Z,1,[5.0],[5.0],
368,2017-06-25T18:13:57Z,69,[0.0],[0.0],
1034,2017-06-25T07:46:35Z,78,[0.0],[0.0],
36069,2017-06-24T16:51:59Z,1,[0.0],[0.0],
368,2017-06-24T16:39:23Z,68,[0.0],[0.0],
691,2017-06-24T12:33:00Z,52,[0.0],[0.0],
1034,2017-06-24T06:43:33Z,77,[0.0],[0.0],
368,2017-06-23T23:56:16Z,67,[0.0],[0.0],
691,2017-06-23T12:31:08Z,51,[0.0],[0.0],
1034,2017-06-23T05:58:30Z,76,[0.0],[0.0],
691,2017-06-22T20:32:29Z,50,[0.0],[0.0],
368,2017-06-22T15:40:31Z,66,[0.0],[0.0],
1034,2017-06-22T05:50:55Z,75,[0.0],[0.0],
368,2017-06-21T19:50:25Z,65,[0.0],[0.0],
1034,2017-06-21T06:23:17Z,74,[0.0],[0.0],
368,2017-06-20T17:27:56Z,64,[0.0],[0.0],
1034,2017-06-20T07:13:07Z,73,[0.0],[0.0],
368,2017-06-19T18:30:51Z,63,[0.0],[0.0],
691,2017-06-19T12:21:04Z,49,[0.0],[0.0],
28771,2017-06-19T10:56:17Z,1,[13.0],[13.0],
1034,2017-06-19T06:58:41Z,72,[0.0],[0.0],
368,2017-06-18T18:32:40Z,62,[0.0],[0.0],
30495,2017-06-18T17:10:01Z,1,[10.0],[10.0],
691,2017-06-18T12:11:57Z,48,[0.0],[0.0],
368,2017-06-18T03:29:11Z,61,[0.0],[0.0],
593,2017-06-17T20:09:44Z,1,[10.0],[10.0],
691,2017-06-17T11:52:23Z,47,[0.0],[0.0],
368,2017-06-16T20:16:55Z,60,[0.0],[0.0],
691,2017-06-16T19:39:03Z,46,[0.0],[0.0],
1034,2017-06-15T23:19:37Z,71,[0.0],[0.0],
26748,2017-06-15T19:44:20Z,2,[5.0],[-1.0],
368,2017-06-15T18:47:21Z,59,[0.0],[0.0],
368,2017-06-15T00:16:14Z,58,[0.0],[0.0],
1034,2017-06-14T05:51:38Z,70,[0.0],[0.0],
368,2017-06-13T23:42:56Z,57,[0.0],[0.0],
691,2017-06-13T15:43:46Z,45,[0.0],[-1.0],
1034,2017-06-13T05:36:58Z,69,[0.0],[0.0],
1333,2017-06-12T19:44:22Z,6,[15.0],[-1.0],
35806,2017-06-12T18:38:27Z,1,[75.0],[75.0],
368,2017-06-12T18:23:18Z,56,[0.0],[0.0],
36009,2017-06-12T13:47:54Z,1,[10.0],[10.0],
35235,2017-06-12T13:37:44Z,1,[5.0],[5.0],
691,2017-06-12T11:49:27Z,44,[1.0],[0.0],
1034,2017-06-12T07:11:11Z,68,[0.0],[0.0],
368,2017-06-12T01:24:21Z,55,[0.0],[0.0],
1034,2017-06-11T06:48:12Z,67,[0.0],[0.0],
368,2017-06-11T03:54:39Z,54,[0.0],[0.0],
15196,2017-06-10T21:07:18Z,2,[0.0],[-5.0],
691,2017-06-10T12:47:02Z,43,[1.0],[0.0],
1034,2017-06-10T08:15:59Z,66,[0.0],[0.0],
368,2017-06-09T19:56:10Z,53,[0.0],[0.0],
691,2017-06-09T12:46:17Z,42,[1.0],[0.0],
1034,2017-06-09T06:23:30Z,65,[0.0],[0.0],
35891,2017-06-09T06:20:04Z,1,[0.0],[0.0],
32539,2017-06-09T02:17:03Z,2,[0.0],[-1.0],
12302,2017-06-08T22:53:31Z,3,[5.0],[-4.0],
28800,2017-06-08T19:19:45Z,1,[0.0],[0.0],
368,2017-06-08T18:46:20Z,52,[0.0],[0.0],
691,2017-06-08T11:11:05Z,41,[1.0],[0.0],
1034,2017-06-08T05:46:54Z,64,[0.0],[0.0],
16652,2017-06-08T02:00:06Z,8,[60.0],[0.0],
368,2017-06-07T19:26:58Z,51,[0.0],[0.0],
1034,2017-06-07T07:11:44Z,63,[0.0],[0.0],
601,2017-06-06T19:40:56Z,3,[0.0],[-4.0],
368,2017-06-06T18:22:23Z,50,[0.0],[0.0],
691,2017-06-06T12:14:27Z,40,[1.0],[0.0],
1034,2017-06-06T06:19:19Z,62,[0.0],[0.0],
368,2017-06-05T17:25:27Z,49,[0.0],[0.0],
1034,2017-06-05T06:26:43Z,61,[0.0],[0.0],
691,2017-06-04T20:02:14Z,39,[1.0],[0.0],
368,2017-06-04T18:03:19Z,48,[0.0],[0.0],
1034,2017-06-04T06:48:12Z,60,[0.0],[0.0],
368,2017-06-03T18:14:30Z,47,[0.0],[0.0],
1034,2017-06-03T06:55:37Z,59,[0.0],[0.0],
368,2017-06-02T19:49:44Z,46,[0.0],[0.0],
35901,2017-06-02T18:48:37Z,1,[0.0],[0.0],
1333,2017-06-02T17:31:28Z,5,[16.0],[1.0],
1034,2017-06-02T05:57:36Z,58,[0.0],[0.0],
368,2017-06-01T17:20:17Z,45,[0.0],[0.0],
691,2017-06-01T10:23:11Z,38,[1.0],[0.0],
1034,2017-06-01T06:02:45Z,57,[0.0],[0.0],
1333,2017-05-31T21:37:03Z,4,[15.0],[10.0],
25655,2017-05-31T20:00:27Z,1,[2.0],[2.0],
368,2017-05-31T19:05:40Z,44,[0.0],[0.0],
691,2017-05-31T11:21:31Z,37,[1.0],[0.0],
