"Between 1 October 2017 and 30 September 2018, will an armed group from Iraq engage in a campaign that systematically kills 1,000 or more civilians in Iraq?",2017-09-29T17:00:21Z,2018-01-01T07:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],212,654,52,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 December 2017 and will be resolved in October 2018 after EWP assesses the situation in Iraq from October 2017 through September 2018.. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/618-between-1-october-2017-and-30-september-2018-will-an-armed-group-from-iraq-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-iraq
45234,2018-01-01T06:39:58Z,1,[35.0],[35.0],
368,2017-12-31T18:41:59Z,82,[0.0],[0.0],
44377,2017-12-31T18:28:46Z,1,[25.0],[25.0],
1034,2017-12-31T16:09:23Z,14,[0.0],[0.0],
83,2017-12-31T16:07:24Z,1,[0.0],[0.0],
691,2017-12-31T12:40:20Z,40,[0.0],[0.0],
43645,2017-12-31T07:21:15Z,1,[15.0],[15.0],
368,2017-12-31T03:17:40Z,81,[0.0],[0.0],
691,2017-12-30T20:47:14Z,39,[0.0],[0.0],
12879,2017-12-30T20:20:11Z,2,[1.0],[-59.0],
1034,2017-12-30T11:20:03Z,13,[0.0],[0.0],
368,2017-12-29T20:46:48Z,80,[0.0],[0.0],
1034,2017-12-29T09:07:04Z,12,[0.0],[0.0],
368,2017-12-29T01:32:43Z,79,[0.0],[0.0],
1034,2017-12-28T11:42:49Z,11,[0.0],[0.0],
43217,2017-12-27T21:35:27Z,1,[2.0],[2.0],
368,2017-12-27T20:58:27Z,78,[0.0],[0.0],
1034,2017-12-27T07:52:31Z,10,[0.0],[0.0],
368,2017-12-27T01:32:57Z,77,[0.0],[0.0],
691,2017-12-26T15:05:26Z,38,[0.0],[-1.0],
1034,2017-12-26T05:59:06Z,9,[0.0],[0.0],
368,2017-12-25T21:20:32Z,76,[0.0],[0.0],
1034,2017-12-25T07:55:15Z,8,[0.0],[0.0],
368,2017-12-25T00:15:36Z,75,[0.0],[0.0],
1034,2017-12-24T06:01:54Z,7,[0.0],[0.0],
368,2017-12-24T02:20:30Z,74,[0.0],[0.0],
12302,2017-12-23T16:18:07Z,12,[65.0],[10.0],"397 civilians have been killed in October 2017 alone. We'll have to wait on the analysis o IQB on who is responsible for those killings, but if only a third is due to the IS and the IS is going to continue his terror attacks, this will surpass 1.000."
1034,2017-12-23T08:03:24Z,6,[0.0],[0.0],
368,2017-12-23T02:59:26Z,73,[0.0],[0.0],
691,2017-12-22T21:03:36Z,37,[1.0],[0.0],
368,2017-12-22T17:17:34Z,72,[0.0],[0.0],
1034,2017-12-22T11:21:14Z,5,[0.0],[0.0],
368,2017-12-21T23:36:28Z,71,[0.0],[0.0],
1034,2017-12-21T15:31:20Z,4,[0.0],[0.0],
368,2017-12-20T18:34:30Z,70,[0.0],[0.0],
1034,2017-12-20T05:21:41Z,3,[0.0],[0.0],
41523,2017-12-20T05:03:47Z,1,[0.0],[0.0],
5018,2017-12-20T03:04:04Z,1,[0.0],[0.0],
