Who will be elected governor of Arizona in 2022?,2021-12-17T18:00:00Z,2022-11-08T08:01:00Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['US Politics', 'Elections and Referenda']",443,654,114,237,,https://www.gjopen.com/questions/2223-who-will-be-elected-governor-of-arizona-in-2022
107994,2022-11-08T02:39:40Z,3,"[17.0, 83.0, 0.0]","[-8.0, 8.0, 0.0]",
94872,2022-11-08T01:16:45Z,55,"[32.0, 68.0, 0.0]","[-6.0, 6.0, 0.0]",
67312,2022-11-07T22:21:19Z,17,"[19.0, 81.0, 0.0]","[-2.0, 2.0, 0.0]",
94837,2022-11-07T21:23:03Z,15,"[24.0, 76.0, 0.0]","[-1.0, 1.0, 0.0]",
94837,2022-11-07T21:22:36Z,14,"[25.0, 75.0, 0.0]","[-10.0, 10.0, 0.0]",
107696,2022-11-07T19:15:29Z,4,"[10.0, 90.0, 0.0]","[-10.0, 10.0, 0.0]",
54125,2022-11-07T18:27:40Z,2,"[52.0, 48.0, 0.0]","[-3.0, 3.0, 0.0]",
107259,2022-11-07T15:53:41Z,3,"[21.0, 79.0, 0.0]","[-15.0, 15.0, 0.0]",
107259,2022-11-07T15:53:22Z,2,"[36.0, 64.0, 0.0]","[13.0, -13.0, 0.0]",
102121,2022-11-07T14:47:07Z,12,"[13.0, 87.0, 0.0]","[-7.0, 7.0, 0.0]",
107272,2022-11-07T13:36:43Z,4,"[9.0, 91.0, 0.0]","[-10.0, 10.0, 0.0]",
100653,2022-11-07T09:07:27Z,21,"[19.0, 81.0, 0.0]","[-1.0, 1.0, 0.0]",
107732,2022-11-07T06:58:01Z,3,"[10.0, 90.0, 0.0]","[-10.0, 10.0, 0.0]",
94872,2022-11-07T02:05:58Z,54,"[38.0, 62.0, 0.0]","[1.0, -1.0, 0.0]",
767,2022-11-06T21:20:00Z,2,"[45.0, 55.0, 0.0]","[35.0, -35.0, 0.0]"
767,2022-11-06T20:54:18Z,1,"[10.0, 90.0, 0.0]","[10.0, 90.0, 0.0]",Kari Lake seems unbeatable at this point. She's even being mentioned as a possible running mate for Trump in 2024.
22689,2022-11-06T19:38:41Z,3,"[0.0, 100.0, 0.0]","[-30.0, 30.0, 0.0]",
86607,2022-11-06T14:41:25Z,24,"[20.0, 80.0, 0.0]","[-2.0, 2.0, 0.0]",
87827,2022-11-06T14:00:56Z,6,"[30.0, 70.0, 0.0]","[-5.0, 5.0, 0.0]",Adjusting from here for my perception that the polls will be biased toward D a bit. https://projects.fivethirtyeight.com/2022-election-forecast/governor/arizona/
