When will the EU add the U.S. to its list of countries for which member states should gradually lift travel restrictions?,2020-07-31T17:00:48Z,2020-11-01T07:01:48Z,Not before 1 November 2020,"['Before 1 September 2020', 'Between 1 September and 30 September 2020', 'Between 1 October and 31 October 2020', 'Not before 1 November 2020']","['Business', 'Health', 'Foreign Policy']",665,654,253,237,,https://www.gjopen.com/questions/1716-when-will-the-eu-add-the-u-s-to-its-list-of-countries-for-which-member-states-should-gradually-lift-travel-restrictions
95257,2020-11-01T03:43:53Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
95273,2020-10-31T22:26:04Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
93409,2020-10-31T07:58:08Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
57778,2020-10-31T01:54:31Z,14,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
94632,2020-10-30T23:03:49Z,8,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
96595,2020-10-30T05:25:54Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
94648,2020-10-29T19:33:53Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, -35.0, 40.0]",t
23697,2020-10-29T16:38:16Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
95245,2020-10-29T13:23:12Z,1,"[0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, 10.0, 90.0]",
95270,2020-10-28T23:53:45Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
95248,2020-10-28T21:47:05Z,1,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 1.0, 99.0]",
95255,2020-10-28T21:26:04Z,1,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 1.0, 99.0]",
95223,2020-10-28T21:25:03Z,1,"[0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, 5.0, 95.0]",With the recent restrictions imposed by both France and Germany there seems to be very low likelihood of any restrictions being lifted anytime soon. More than this with cases on the rise in the US it would be unlikely for other countries to decide allowing US residents in is a safe option.
95256,2020-10-28T20:58:11Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
75363,2020-10-28T19:15:24Z,1,"[0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, 10.0, 90.0]",
90433,2020-10-28T19:03:39Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
95209,2020-10-28T18:54:35Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
95252,2020-10-28T00:31:34Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
64041,2020-10-26T08:26:11Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
12694,2020-10-26T00:48:15Z,10,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
75863,2020-10-25T23:35:48Z,17,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -1.0, 1.0]",
91142,2020-10-25T21:11:05Z,7,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -1.0, 1.0]",
3110,2020-10-25T16:54:30Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -2.0, 2.0]",
13850,2020-10-25T14:22:13Z,3,"[0.0, 0.0, 1.0, 99.0]","[-5.0, -15.0, -14.0, 34.0]",
691,2020-10-25T14:19:04Z,20,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
94837,2020-10-25T13:53:21Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -2.0, 2.0]",
19127,2020-10-25T13:41:35Z,13,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, -4.0, 4.0]",
62808,2020-10-25T13:40:07Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
45594,2020-10-25T08:59:12Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -5.0, 5.0]",
87744,2020-10-25T07:26:00Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, -20.0, -30.0, 50.0]",
88098,2020-10-24T13:28:20Z,14,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
88452,2020-10-24T07:11:21Z,15,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",https://www.consilium.europa.eu/en/press/press-releases/2020/10/22/travel-restrictions-council-reviews-the-list-of-third-countries-for-which-restrictions-should-be-lifted/
75863,2020-10-23T22:37:52Z,16,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, -1.0, 1.0]",
87827,2020-10-23T15:19:29Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -1.0, 1.0]",
74065,2020-10-23T13:05:36Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, -14.0, 19.0]",
87175,2020-10-22T21:18:48Z,7,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -30.0, 30.0]",
90433,2020-10-22T19:07:13Z,5,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2020-10-21T22:13:12Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
75093,2020-10-21T19:47:36Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -5.0, 5.0]",
