How many seats in Taiwan's Legislative Yuan will the Democratic Progressive Party (DPP) win in January's elections?,2015-09-28T20:13:27Z,2016-01-16T20:00:53Z,Majority,"['Plurality', 'Majority', 'Not a plurality']",['Non-US Politics'],607,654,209,237,"The Democratic Progressive Party could potentially win control of the both the presidency and the Legislative Yuan after January's general elections. This has broad implications for Taiwan's relationship with China and the United States' foreign policies in Asia (The World in 2016, Brookings, Global Risk Insights). The election is scheduled for 16 January 2016.",https://www.gjopen.com/questions/48-how-many-seats-in-the-legislative-yuan-will-the-democratic-progressive-party-dpp-win-in-january-s-elections
498,2016-01-17T07:19:24Z,15,"[0.0, 100.0, 0.0]","[-1.0, 1.0, 0.0]",
102,2016-01-17T06:38:06Z,18,"[12.0, 87.0, 1.0]","[-9.0, 9.0, 0.0]",
11511,2016-01-17T04:43:47Z,3,"[9.0, 87.0, 4.0]","[-35.0, 35.0, 0.0]",
237,2016-01-17T04:41:54Z,4,"[0.0, 100.0, 0.0]","[-25.0, 25.0, 0.0]",
10192,2016-01-17T03:51:44Z,3,"[0.0, 100.0, 0.0]","[-11.0, 11.0, 0.0]",
14798,2016-01-17T03:49:53Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
639,2016-01-17T02:29:58Z,5,"[15.0, 85.0, 0.0]","[-10.0, 20.0, -10.0]",
52,2016-01-17T01:56:51Z,9,"[0.0, 100.0, 0.0]","[-5.0, 5.0, 0.0]",
241,2016-01-17T01:42:14Z,19,"[0.0, 100.0, 0.0]","[-19.0, 20.0, -1.0]",It turns out my early December forecast (DPP wins 63 seats) was more accurate than my early January forecast (DPP wins 59 seats). My range since early December was 55-69. The DPP won 68 seats.
93,2016-01-17T01:37:01Z,5,"[0.0, 100.0, 0.0]","[-15.0, 15.0, 0.0]",
15068,2016-01-17T00:36:37Z,3,"[0.0, 100.0, 0.0]","[-10.0, 10.0, 0.0]",
43,2016-01-17T00:06:47Z,3,"[0.0, 100.0, 0.0]","[-5.0, 5.0, 0.0]",
231,2016-01-17T00:03:10Z,10,"[0.0, 100.0, 0.0]","[-15.0, 15.0, 0.0]",
38,2016-01-16T23:55:40Z,26,"[0.0, 100.0, 0.0]","[-20.0, 20.0, 0.0]",
60,2016-01-16T22:40:32Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]","I think this will be back-dated, but in case I'm wrong..."
15667,2016-01-16T22:36:07Z,1,"[10.0, 80.0, 10.0]","[10.0, 80.0, 10.0]",
5001,2016-01-16T20:07:30Z,5,"[0.0, 100.0, 0.0]","[-20.0, 20.0, 0.0]",
131,2016-01-16T19:55:46Z,5,"[0.0, 100.0, 0.0]","[-37.0, 37.0, 0.0]",
10783,2016-01-16T19:45:53Z,3,"[0.0, 100.0, 0.0]","[-29.0, 30.0, -1.0]",
14531,2016-01-16T19:19:18Z,3,"[1.0, 98.0, 1.0]","[-22.0, 22.0, 0.0]",DPP appears to have this sown up.* I'm not sure why I can still revise my forecast.
14840,2016-01-16T18:48:50Z,5,"[0.0, 100.0, 0.0]","[-28.0, 28.0, 0.0]",
12874,2016-01-16T17:34:52Z,12,"[0.0, 100.0, 0.0]","[-5.0, 5.0, 0.0]",
691,2016-01-16T17:24:07Z,109,"[0.0, 100.0, 0.0]","[-8.0, 8.0, 0.0]",
13276,2016-01-16T17:07:38Z,4,"[0.0, 100.0, 0.0]","[-14.0, 15.0, -1.0]",
14033,2016-01-16T16:47:25Z,6,"[0.0, 100.0, 0.0]","[-35.0, 35.0, 0.0]",
4729,2016-01-16T16:45:38Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
506,2016-01-16T16:35:42Z,6,"[0.0, 100.0, 0.0]","[-24.0, 24.0, 0.0]",
3895,2016-01-16T15:34:01Z,2,"[0.0, 100.0, 0.0]","[-23.0, 23.0, 0.0]",
2,2016-01-16T15:29:21Z,2,"[0.0, 100.0, 0.0]","[-20.0, 25.0, -5.0]",http://www.bloomberg.com/news/articles/2016-01-16/taiwan-s-chu-concedes-defeat-in-president-election-to-dpp-s-tsai
601,2016-01-16T15:12:46Z,9,"[5.0, 95.0, 0.0]","[-6.0, 6.0, 0.0]",
14394,2016-01-16T15:10:22Z,3,"[5.0, 95.0, 0.0]","[-14.0, 15.0, -1.0]",
601,2016-01-16T15:06:08Z,8,"[11.0, 89.0, 0.0]","[-20.0, 20.0, 0.0]",
1693,2016-01-16T14:55:39Z,2,"[5.0, 95.0, 0.0]","[-6.0, 9.0, -3.0]",
11080,2016-01-16T14:39:05Z,14,"[0.0, 100.0, 0.0]","[-21.0, 21.0, 0.0]",
11800,2016-01-16T14:38:10Z,4,"[0.0, 100.0, 0.0]","[-12.0, 12.0, 0.0]",
14840,2016-01-16T14:29:05Z,4,"[28.0, 72.0, 0.0]","[-3.0, 3.0, 0.0]",
11800,2016-01-16T13:42:49Z,3,"[12.0, 88.0, 0.0]","[-12.0, 16.0, -4.0]",
10745,2016-01-16T13:19:40Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
13377,2016-01-16T13:18:21Z,5,"[15.0, 85.0, 0.0]","[-7.0, 7.0, 0.0]",
43,2016-01-16T13:16:12Z,2,"[5.0, 95.0, 0.0]","[-14.0, 15.0, -1.0]",
11800,2016-01-16T12:43:24Z,2,"[24.0, 72.0, 4.0]","[-5.0, 3.0, 2.0]","If ound another interesting comment on the influence of generation change, which makes me push the MAJ % slightly higher"
11555,2016-01-16T12:38:11Z,2,"[0.0, 100.0, 0.0]","[-30.0, 30.0, 0.0]",
11800,2016-01-16T12:23:31Z,1,"[29.0, 69.0, 2.0]","[29.0, 69.0, 2.0]","@Pstauble: you did a really impressive good analysis and your sources you refer to are even more impressive. Thank you for this! I am not an expert on forecasting election results, neither on Taiwan topics. I judge that voters will give more weight to the economic topic than the cross strait. However it is linked directly with the second one, and the heavy investment of Taiwanese in PRC. Also interesting is, that the democratic development will give more parties a good chance to win seats ( beside the two dominant ones). Therefore a majority for the DPP will be more difficult in this election of 2016. However as i read the comments and analysis, it looks like, that the likelihood for DPP to get a plurality in the LY, is quite good"
691,2016-01-16T12:15:11Z,108,"[8.0, 92.0, 0.0]","[-16.0, 16.0, 0.0]",
14216,2016-01-16T12:09:51Z,3,"[1.0, 99.0, 0.0]","[-11.0, 19.0, -8.0]",
212,2016-01-16T12:03:34Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
14216,2016-01-16T12:02:20Z,2,"[12.0, 80.0, 8.0]","[0.0, 0.0, 0.0]",
12118,2016-01-16T12:00:27Z,7,"[1.0, 99.0, 0.0]","[-10.0, 11.0, -1.0]",
15068,2016-01-16T11:04:19Z,2,"[10.0, 90.0, 0.0]","[-10.0, 10.0, 0.0]",
12874,2016-01-16T10:46:16Z,11,"[5.0, 95.0, 0.0]","[-17.0, 18.0, -1.0]",
38,2016-01-16T06:39:51Z,25,"[20.0, 80.0, 0.0]","[-30.0, 30.0, 0.0]",http://focustaiwan.tw/news/aipl/201601150028.aspx
498,2016-01-16T06:24:48Z,14,"[1.0, 99.0, 0.0]","[0.0, 0.0, 0.0]","""Su’s political awakening began with a course on industrial organisation"" ""about 1.29 million people, or 8 per cent of Taiwan’s 18.8 million voters, would be casting their ballots for the first time"" http://www.scmp.com/news/china/policies-politics/article/1901733/force-awakens-taiwan-vote-sunflower-generation-could-be"
38,2016-01-16T06:24:41Z,24,"[50.0, 50.0, 0.0]","[20.0, -20.0, 0.0]",http://www.cnbc.com/2016/01/15/taiwans-elections-wont-hike-tensions-with-china.html
15602,2016-01-16T03:41:13Z,1,"[49.0, 50.0, 1.0]","[49.0, 50.0, 1.0]",
15047,2016-01-16T03:19:48Z,1,"[0.0, 100.0, 0.0]","[0.0, 100.0, 0.0]",
98,2016-01-16T01:58:34Z,4,"[20.0, 80.0, 0.0]","[5.0, -5.0, 0.0]",
14840,2016-01-15T23:57:47Z,3,"[31.0, 69.0, 0.0]","[-24.0, 25.0, -1.0]",This article seems to suggest that I've been too skeptical of the DPP's ability to win an outright majority: http://www.chinapost.com.tw/taiwan/national/national-news/2016/01/16/456257/Voters-electing.htm
15579,2016-01-15T23:27:15Z,1,"[70.0, 29.0, 1.0]","[70.0, 29.0, 1.0]",
15569,2016-01-15T23:16:13Z,1,"[64.0, 36.0, 0.0]","[64.0, 36.0, 0.0]",
14531,2016-01-15T23:05:50Z,2,"[23.0, 76.0, 1.0]","[-1.0, 1.0, 0.0]","Taiwan fund manager Vincent Yang's reduction in holdings provides reason to be slightly more bullish about the DPP's chances of getting an outright majority in the Yuan. a DPP majority (along with the presidency) is seen as bad for business, at least in the short run. That said, I feel exposed to a lot of risk here. The KMT has never lost its majority in the Yuan, according to VOA**. That suggests I started with the wrong baseline. I may need to reevaluate. And I think the NPP might do better than expected, soaking up some of the DPP's spate."
2,2016-01-15T20:17:41Z,1,"[20.0, 75.0, 5.0]","[20.0, 75.0, 5.0]",
1526,2016-01-15T19:59:52Z,2,"[5.0, 95.0, 0.0]","[-30.0, 30.0, 0.0]",
14394,2016-01-15T19:49:54Z,2,"[19.0, 80.0, 1.0]","[-11.0, 15.0, -4.0]","polls have shown consistent lead for DPP, nothing has happened to suggest a reversal."
15529,2016-01-15T18:45:14Z,1,"[25.0, 45.0, 30.0]","[25.0, 45.0, 30.0]",
15097,2016-01-15T18:03:24Z,1,"[20.0, 75.0, 5.0]","[20.0, 75.0, 5.0]",
15515,2016-01-15T17:42:23Z,1,"[15.0, 85.0, 0.0]","[15.0, 85.0, 0.0]",
12366,2016-01-15T15:56:08Z,2,"[21.0, 79.0, 0.0]","[-26.0, 29.0, -3.0]",
13050,2016-01-15T15:43:18Z,2,"[100.0, 0.0, 0.0]","[40.0, -40.0, 0.0]",
13276,2016-01-15T14:02:54Z,3,"[14.0, 85.0, 1.0]","[-6.0, 9.0, -3.0]",
691,2016-01-15T12:09:46Z,107,"[24.0, 76.0, 0.0]","[2.0, -2.0, 0.0]",
689,2016-01-15T11:42:55Z,12,"[27.0, 71.0, 2.0]","[10.0, -10.0, 0.0]",
498,2016-01-15T11:09:04Z,13,"[1.0, 99.0, 0.0]","[-4.0, 4.0, 0.0]",
38,2016-01-15T09:43:16Z,23,"[30.0, 70.0, 0.0]","[0.0, 0.0, 0.0]",http://focustaiwan.tw/news/awps/201601120012.aspx
38,2016-01-15T09:32:58Z,22,"[30.0, 70.0, 0.0]","[10.0, -10.0, 0.0]",http://www.asiasentinel.com/politics/taiwan-electorate-certain-reject-china-advances/
15443,2016-01-15T05:59:01Z,1,"[10.0, 85.0, 5.0]","[10.0, 85.0, 5.0]","I suspect they will win a majority of 54%, resulting in 61 seats if my math is correct. Taiwan's economy is down esp after oil bust, and governments usually change when there are headwinds"
15409,2016-01-15T02:09:12Z,1,"[25.0, 70.0, 5.0]","[25.0, 70.0, 5.0]",
13942,2016-01-15T01:35:48Z,4,"[5.0, 95.0, 0.0]","[-4.0, 5.0, -1.0]",
