Which country will win the 2020 Olympic gold medal in women's football (soccer)?,2021-06-11T17:00:32Z,2021-08-06T07:01:32Z,Another country,"['Great Britain', 'Japan', 'The Netherlands', 'United States', 'Another country', 'No gold medal will be awarded for this event']",['Sports'],349,654,126,237,,https://www.gjopen.com/questions/2037-which-country-will-win-the-2020-olympic-gold-medal-in-women-s-football-soccer
55000,2021-08-06T04:48:32Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",Canada and Sweden are competing for the gold.
6607,2021-08-06T04:14:00Z,1,"[20.0, 20.0, 20.0, 25.0, 15.0, 0.0]","[20.0, 20.0, 20.0, 25.0, 15.0, 0.0]",
100313,2021-08-05T19:53:36Z,1,"[0.0, 0.0, 0.0, 0.0, 99.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 99.0, 1.0]",Canada-Sweden. Let's go.
95944,2021-08-05T12:47:17Z,1,"[0.0, 0.0, 0.0, 0.0, 94.0, 6.0]","[0.0, 0.0, 0.0, 0.0, 94.0, 6.0]",This forecast is based on: THE FINAL WILL BE BET CA&SW.
88452,2021-08-05T06:22:08Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-9.0, -12.0, -17.0, -7.0, 46.0, -1.0]",
78918,2021-08-05T06:02:39Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-5.0, -5.0, -10.0, -30.0, 50.0, 0.0]",
49877,2021-08-04T18:03:10Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-15.0, -5.0, -15.0, -40.0, 75.0, 0.0]",
27321,2021-08-04T15:00:53Z,10,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Well, I guess Sweden and Canada are both ""Another country""."
13086,2021-08-04T14:04:38Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
530,2021-08-04T13:33:55Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
101286,2021-08-04T13:19:21Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-15.0, -1.0, -20.0, -40.0, 76.0, 0.0]",
97375,2021-08-04T13:06:15Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-3.0, 0.0, 0.0, 0.0, 3.0, 0.0]",
86031,2021-08-04T11:09:17Z,5,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, -46.0, 46.0, 0.0]",
102148,2021-08-04T11:04:45Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",Sweden or canada in final
101422,2021-08-04T10:21:51Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, -60.0, 60.0, 0.0]",
102116,2021-08-04T05:39:26Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
97302,2021-08-04T00:16:56Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
102109,2021-08-03T23:58:50Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The finalists are Canada and Sweden, relegating USA to Bronze medal playoff against Australia."
29680,2021-08-03T23:23:54Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[-10.0, -5.0, -11.0, -49.0, 75.0, 0.0]",
62808,2021-08-03T22:41:36Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
95112,2021-08-03T22:27:55Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
29431,2021-08-03T20:59:27Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0]",
