What will be the annualized rate of housing starts for October 2021?,2021-05-21T17:00:15Z,2021-11-01T07:01:15Z,"Between 1.4 million and 1.6 million, inclusive","['Less than 1.4 million', 'Between 1.4 million and 1.6 million, inclusive', 'More than 1.6 million but less than 1.8 million', 'Between 1.8 million and 2.0 million, inclusive', 'More than 2.0 million']","['Business', 'Economic Indicators']",384,654,107,237,,https://www.gjopen.com/questions/2017-what-will-be-the-annualized-rate-of-housing-starts-for-october-2021
102398,2021-10-31T19:01:58Z,1,"[4.0, 68.0, 28.0, 0.0, 0.0]","[4.0, 68.0, 28.0, 0.0, 0.0]",
34959,2021-10-31T14:51:39Z,8,"[2.0, 60.0, 37.0, 1.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0]",
96828,2021-10-31T10:53:04Z,11,"[5.0, 46.0, 47.0, 2.0, 0.0]","[3.0, 5.0, -5.0, -3.0, 0.0]",
14266,2021-10-30T23:26:20Z,7,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
102394,2021-10-30T20:08:10Z,1,"[10.0, 75.0, 15.0, 0.0, 0.0]","[10.0, 75.0, 15.0, 0.0, 0.0]",
102391,2021-10-30T16:19:59Z,1,"[30.0, 65.0, 5.0, 0.0, 0.0]","[30.0, 65.0, 5.0, 0.0, 0.0]",
1333,2021-10-30T13:24:57Z,71,"[8.0, 81.0, 11.0, 0.0, 0.0]","[-1.0, 1.0, 0.0, 0.0, 0.0]",
691,2021-10-29T19:33:59Z,28,"[0.0, 64.0, 36.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
767,2021-10-29T00:43:57Z,1,"[5.0, 85.0, 10.0, 0.0, 0.0]","[5.0, 85.0, 10.0, 0.0, 0.0]",
102392,2021-10-28T21:32:43Z,1,"[0.0, 70.0, 30.0, 0.0, 0.0]","[0.0, 70.0, 30.0, 0.0, 0.0]",https://www.census.gov/construction/nrc/pdf/newresconst.pdf
691,2021-10-28T15:26:01Z,27,"[0.0, 62.0, 38.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
1333,2021-10-28T13:33:49Z,70,"[9.0, 80.0, 11.0, 0.0, 0.0]","[-1.0, 0.0, 1.0, 0.0, 0.0]",
56,2021-10-27T09:18:51Z,5,"[22.0, 36.0, 28.0, 11.0, 3.0]","[12.0, -1.0, -9.0, -2.0, 0.0]",
14266,2021-10-27T05:10:59Z,6,"[0.0, 66.0, 34.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
87827,2021-10-26T14:52:19Z,8,"[5.0, 51.0, 42.0, 2.0, 0.0]","[-3.0, 1.0, 2.0, 0.0, 0.0]",Down 3 on below 1.4 as that would be a pretty drastic drop in a month.
48992,2021-10-26T11:34:20Z,5,"[0.0, 80.0, 20.0, 0.0, 0.0]","[-30.0, 10.0, 20.0, 0.0, 0.0]",
101499,2021-10-26T09:59:11Z,3,"[0.0, 74.0, 26.0, 0.0, 0.0]","[-5.0, 0.0, 6.0, -1.0, 0.0]",
67312,2021-10-26T04:57:03Z,4,"[2.0, 76.0, 21.0, 1.0, 0.0]","[0.0, 17.0, -17.0, 0.0, 0.0]",
94872,2021-10-26T04:54:28Z,16,"[2.0, 55.0, 41.0, 2.0, 0.0]","[-3.0, 4.0, -1.0, 0.0, 0.0]",
86784,2021-10-26T03:52:37Z,2,"[1.0, 50.0, 48.0, 1.0, 0.0]","[-4.0, 30.0, 13.0, -29.0, -10.0]",
691,2021-10-25T20:41:32Z,26,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
57249,2021-10-25T15:40:32Z,2,"[5.0, 80.0, 15.0, 0.0, 0.0]","[-15.0, 20.0, -5.0, 0.0, 0.0]",
55987,2021-10-25T14:51:45Z,14,"[1.0, 69.0, 30.0, 0.0, 0.0]","[-7.0, 15.0, -5.0, -3.0, 0.0]",
691,2021-10-24T17:45:52Z,25,"[0.0, 58.0, 42.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
101989,2021-10-24T09:46:17Z,5,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
691,2021-10-22T19:23:00Z,24,"[0.0, 56.0, 44.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97892,2021-10-22T17:13:00Z,7,"[1.0, 67.0, 32.0, 0.0, 0.0]","[-12.0, 27.0, -5.0, -9.0, -1.0]",
98850,2021-10-22T15:52:09Z,7,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 45.0, -40.0, -5.0, 0.0]","Swapped things. We're toying with 1.5M-1.65M it seems and I'm wondering if supply-chain issues are impacting this. I'd been more positive before now, but the September data point has me worried we won't see the usual jump."
86367,2021-10-21T16:57:27Z,7,"[3.0, 59.0, 38.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
691,2021-10-21T13:07:53Z,23,"[0.0, 56.0, 44.0, 0.0, 0.0]","[-1.0, -3.0, 4.0, 0.0, 0.0]",
1333,2021-10-21T07:17:05Z,69,"[10.0, 80.0, 10.0, 0.0, 0.0]","[7.0, -1.0, -6.0, 0.0, 0.0]",
34959,2021-10-21T03:19:31Z,7,"[2.0, 54.0, 43.0, 1.0, 0.0]","[0.0, 0.0, 4.0, -3.0, -1.0]",
99993,2021-10-20T18:54:17Z,5,"[6.0, 56.0, 37.0, 1.0, 0.0]","[5.0, 8.0, -13.0, 0.0, 0.0]",
