"In Jesner v. Arab Bank, PLC, will the Supreme Court rule that aliens can sue a corporation under the Alien Tort Statute?",2017-11-03T17:00:06Z,2018-04-24T17:00:23Z,No,"['Yes', 'No']","['Society', 'US Policy']",352,654,258,237,"In 2015, U.S. Court of Appeals for the 2nd Circuit ruled that the US Alien Tort Statute (ATS) did not permit lawsuits against corporations. In this case, Joseph Jesner and other plaintiffs filed suit against a Jordanian bank for its accused role in terrorist incidents outside of the United States. The Supreme Court is expected to hand down its decision in its current term but if it does not, the question will resolve as no. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/679-in-jesner-v-arab-bank-plc-will-the-supreme-court-rule-that-aliens-can-sue-a-corporation-under-the-alien-tort-statute
2965,2018-04-26T01:15:35Z,8,[0.0],[0.0],It happened earlier today http://www.scotusblog.com/2018/04/opinion-analysis-court-bars-lawsuits-against-foreign-corporations-under-alien-tort-statute/
691,2018-04-26T00:31:48Z,44,[7.0],[0.0],
54625,2018-04-24T15:06:27Z,2,[0.0],[-75.0],Results are in.
691,2018-04-19T14:21:33Z,43,[7.0],[0.0],
691,2018-04-16T16:19:41Z,42,[7.0],[0.0],
55042,2018-04-12T15:34:54Z,2,[15.0],[0.0],I don't know the law but it does not seem reasonable for activities outside the US in all aspects would be found to be subject to US law and jurisdiction.
691,2018-04-09T12:13:29Z,41,[7.0],[0.0],
36910,2018-04-07T12:10:20Z,1,[5.0],[5.0],
56516,2018-04-07T00:25:42Z,1,[20.0],[20.0],
45153,2018-04-06T22:57:05Z,2,[0.0],[-95.0],
48309,2018-04-05T22:32:07Z,1,[50.0],[50.0],
1333,2018-04-05T16:47:41Z,8,[5.0],[-10.0],
2965,2018-04-02T20:28:02Z,7,[0.0],[0.0],
2965,2018-04-01T23:50:37Z,6,[0.0],[0.0],
691,2018-04-01T17:01:40Z,40,[7.0],[0.0],
53863,2018-04-01T03:09:55Z,1,[20.0],[20.0],
593,2018-03-31T15:38:03Z,1,[45.0],[45.0],
172,2018-03-30T13:51:58Z,2,[10.0],[-5.0],
804,2018-03-29T17:30:20Z,1,[20.0],[20.0],
54191,2018-03-26T13:24:01Z,2,[20.0],[-20.0],
45069,2018-03-20T16:10:24Z,2,[85.0],[-10.0],"If the Jordanian bank is doing business within the US, then Yes, as the ATS gives aliens the right to sue in the US. But I doubt plaintiffs could reach into Jordan for payment if they won, and to date I don't think there has been a win in this category of ATS suits."
56620,2018-03-19T18:28:07Z,1,[0.0],[0.0],
56512,2018-03-18T19:31:24Z,1,[30.0],[30.0],
44606,2018-03-17T13:00:41Z,1,[100.0],[100.0],
56093,2018-03-15T00:36:21Z,1,[20.0],[20.0],
691,2018-03-14T13:00:17Z,39,[7.0],[0.0],
7370,2018-03-12T19:58:35Z,2,[25.0],[-7.0],
691,2018-03-07T21:13:28Z,38,[7.0],[0.0],
1333,2018-03-05T20:49:19Z,7,[15.0],[9.0],
55778,2018-03-04T01:33:57Z,1,[32.0],[32.0],
45015,2018-03-04T00:55:13Z,2,[20.0],[-5.0],
55748,2018-03-03T22:27:43Z,1,[100.0],[100.0],
55743,2018-03-03T21:38:58Z,1,[20.0],[20.0],"This seems likely to stand, especially in light of recent decisions, Robert's court seems unlikely to expand jurisdiction here"
53760,2018-03-03T17:34:57Z,1,[15.0],[15.0],
55692,2018-03-02T22:36:30Z,1,[5.0],[5.0],
691,2018-02-28T13:42:40Z,37,[7.0],[0.0],
5018,2018-02-28T01:57:26Z,3,[10.0],[-40.0],
54319,2018-02-27T22:34:08Z,1,[20.0],[20.0],
55042,2018-02-27T17:04:02Z,1,[15.0],[15.0],
50405,2018-02-27T04:32:50Z,1,[15.0],[15.0],
54625,2018-02-26T17:57:11Z,1,[75.0],[75.0],
